,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,92344,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial1,0.103526207136051,False
1,1,1,1,92345,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial2,-0.07858308560863,False
2,2,2,2,92346,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial3,-0.0218554611597028,False
3,3,3,3,92347,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial4,-0.0765677943733047,False
4,4,4,4,92348,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial5,-0.0218554611597028,False
5,5,5,5,92349,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial6,0.0122243284125725,False
6,6,6,6,92350,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial7,-0.0666292718391248,False
7,7,7,7,92351,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial8,-0.0725650519196308,False
8,8,8,8,92352,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial9,-0.07858308560863,False
9,9,9,9,92353,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial10,0.0039518024465823,False
10,10,10,10,92354,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial11,0.0361442410073467,False
11,11,11,11,92355,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial12,-0.0887919105686064,False
12,12,12,12,92356,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial13,-0.0929582105614739,False
13,13,13,13,92357,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial14,-0.0079010243484174,False
14,14,14,14,92358,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial15,-0.0290135133017966,False
15,15,15,15,92359,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial16,-0.0079010243484174,False
16,16,16,16,92360,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial17,-0.107825488103747,False
17,17,17,17,92361,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial18,-0.0950512000673176,False
18,18,18,18,92362,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial19,-0.0218465980974503,False
19,19,19,19,92363,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial20,-0.0148309192887872,False
20,20,20,20,92364,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial21,-0.0362731995141314,False
21,21,21,21,92365,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial22,-0.0745618116757059,False
22,22,22,22,92366,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial23,-0.0344354647299072,False
23,23,23,23,92367,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial24,-0.103514810834334,False
24,24,24,24,92368,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial25,-0.0929582105614739,False
25,25,25,25,92369,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial26,-0.0061878289042973,False
26,26,26,26,92370,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial27,-0.141508601306319,False
27,27,27,27,92371,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial28,-0.0929582105614739,False
28,28,28,28,92372,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial29,-0.0492842684248735,False
29,29,29,29,92373,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial30,0.0006065769171668,False
30,30,30,30,92374,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial31,0.0330232503938408,False
31,31,31,31,92375,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial32,-0.163048279162429,False
32,32,32,32,92376,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial33,-0.0950616903988899,False
33,33,33,33,92377,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial34,-0.0511860631843475,False
34,34,34,34,92378,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial35,0.137981716501552,False
35,35,35,35,92379,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial36,-0.0418056881140925,False
36,36,36,36,92380,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial37,-0.0806077721750444,False
37,37,37,37,92381,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial38,-0.0846856845954842,False
38,38,38,38,92382,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial39,-0.0010884221929408,False
39,39,39,39,92383,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial40,0.0314582235402132,False
40,40,40,40,92384,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial41,-0.045533560633336,False
41,41,41,41,92385,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial42,0.0171132485045535,False
