,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,122090,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,0.357322472754939,False
1,1,1,1,122091,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,-0.156448965750305,False
2,2,2,2,122092,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,-0.100978891710759,False
3,3,3,3,122093,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,-0.318860527514794,True
4,4,4,4,122094,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,-0.395905861723095,True
5,5,5,5,122095,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,-0.220055877385788,False
6,6,6,6,122096,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,-0.529247024797149,True
7,7,7,7,122097,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,-0.497903381471227,True
8,8,8,8,122098,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,-0.372259760369344,True
9,9,9,9,122099,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,-0.512562211784799,True
10,10,10,10,122100,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,-0.482359773594421,True
11,11,11,11,122101,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,-0.408229918817524,True
12,12,12,12,122102,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,-0.390036118637906,True
13,13,13,13,122103,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,-0.329157252207696,True
14,14,14,14,122104,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,-0.454087370408489,True
15,15,15,15,122105,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,-0.490043317260171,True
16,16,16,16,122106,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,-0.367065705047295,True
