,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,3337,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,0.012835637906246,False
1,1,1,1,3338,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,-0.0618100105420942,False
2,2,2,2,3339,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,-0.190575155003447,False
3,3,3,3,3340,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,-0.0301225605168174,False
4,4,4,4,3341,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,-0.0618314400748292,False
5,5,5,5,3342,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,-0.119793794166393,False
6,6,6,6,3343,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,0.071276972983136,False
7,7,7,7,3344,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,-0.145001221471477,False
8,8,8,8,3345,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,0.265545562418829,False
9,9,9,9,3346,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,-0.014477490471672,False
10,10,10,10,3347,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,-0.0690196683366722,False
11,11,11,11,3348,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,-0.0222263189640151,False
12,12,12,12,3349,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,-0.0533219003165755,False
13,13,13,13,3350,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,0.0199883868794908,False
14,14,14,14,3351,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,0.201950604786731,False
15,15,15,15,3352,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,-0.139824230976259,False
16,16,16,16,3353,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial17,-0.0822706208382975,False
17,17,17,17,3354,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial18,0.0164177894982078,False
18,18,18,18,3355,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,0.118064796243714,False
19,19,19,19,3356,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,0.22690756094906,False
20,20,20,20,3357,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,-0.169935248140744,False
21,21,21,21,3358,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,-0.0157733183952966,False
22,22,22,22,3359,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,0.0043258019344718,False
23,23,23,23,3360,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,0.131094747523237,False
24,24,24,24,3361,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,0.111419401372857,False
25,25,25,25,3362,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,-0.134767369766302,False
26,26,26,26,3363,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,-0.0778159737967385,False
27,27,27,27,3364,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial28,-0.0867941313768053,False
28,28,28,28,3365,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial29,0.211195071105653,False
29,29,29,29,3366,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,0.0837104452162545,False
30,30,30,30,3367,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,0.141961611119962,False
31,31,31,31,3368,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,-0.0288229913264368,False
32,32,32,32,3369,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial33,0.040771495132951,False
33,33,33,33,3370,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial34,0.0744097364758947,False
34,34,34,34,3371,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial35,0.194884794958082,False
35,35,35,35,3372,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial36,0.0541123822816254,False
36,36,36,36,3373,CRB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial37,-0.105335108081101,False
