,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,93594,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial1,0.192770577274771,False
1,1,1,1,93595,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial2,-0.562511921265364,True
2,2,2,2,93596,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial3,0.0543431465703859,False
3,3,3,3,93597,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial4,0.140455186095712,False
4,4,4,4,93598,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial5,0.0065827543142194,False
5,5,5,5,93599,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial6,-0.202195290775518,False
6,6,6,6,93600,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial7,-0.44605744866812,True
7,7,7,7,93601,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial8,-0.326207255238038,True
8,8,8,8,93602,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial9,-0.0080693568822005,False
9,9,9,9,93603,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial10,-0.303616886075091,True
10,10,10,10,93604,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial11,-0.524075186524598,True
11,11,11,11,93605,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial12,-0.02128801486236,False
12,12,12,12,93606,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial13,-0.132412046758541,False
13,13,13,13,93607,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,0.258068426616573,False
14,14,14,14,93608,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,-0.232379234570632,False
15,15,15,15,93609,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,-0.41636002390849,True
16,16,16,16,93610,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,-0.337958938264719,True
17,17,17,17,93611,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,-0.362609135971172,True
18,18,18,18,93612,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,0.095895776381155,False
19,19,19,19,93613,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,-0.0679185432183185,False
