,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
39266,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial1,0.126326590282903
39267,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial2,-0.00488235279994154
39268,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial3,-0.0107184465595576
39269,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial4,0.0428096375379332
39270,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial5,-0.0412736920210808
39271,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial6,-0.028784267531754
39272,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial7,0.0268776610883346
39273,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial8,0.0196179748759997
39274,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial9,0.0428096375379332
39275,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial10,-0.114593602757306
39276,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial11,0.0196179748759997
39277,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial12,-0.00293820214148655
39278,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial13,0.147289920267055
39279,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial14,0.254464038091116
39280,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial15,-0.117071716323052
39281,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial16,-0.11961454924965
39282,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial17,-0.164798672963813
39283,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial18,-0.0308479158364117
39284,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial19,0.0531011117808093
39285,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial20,-0.0998337392297644
39286,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial21,0.0304669662718209
39287,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial22,-0.0741083730006826
39288,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial23,0.0340268499872947
39289,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial24,-0.107193910949014
