,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,59422,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial1,-0.399825514273939,True
1,1,1,1,1,1,1,1,59423,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial2,-0.541275287674407,True
2,2,2,2,2,2,2,2,59424,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial3,-0.457800232471225,True
3,3,3,3,3,3,3,3,59425,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial4,-0.486279426145265,True
4,4,4,4,4,4,4,4,59426,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial5,-0.464816899962255,True
5,5,5,5,5,5,5,5,59427,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial6,-0.307937424538709,True
6,6,6,6,6,6,6,6,59428,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial7,-0.541275287674407,True
7,7,7,7,7,7,7,7,59429,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial8,-0.126912694043999,False
8,8,8,8,8,8,8,8,59430,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial9,-0.2080606086390239,False
9,9,9,9,9,9,9,9,59431,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial10,0.2154705065915489,False
10,10,10,10,10,10,10,10,59432,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial11,-0.261643436711656,False
11,11,11,11,11,11,11,11,59433,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial12,-0.471913199848937,True
12,12,12,12,12,12,12,12,59434,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial13,-0.50136568130031,True
13,13,13,13,13,13,13,13,59435,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial14,-0.603921376828672,True
14,14,14,14,14,14,14,14,59436,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial15,-0.50136568130031,True
15,15,15,15,15,15,15,15,59437,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial16,-0.4789102879533321,True
16,16,16,16,16,16,16,16,59438,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial17,-0.75240017189899,True
17,17,17,17,17,17,17,17,59439,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial18,-0.3329217995847839,True
18,18,18,18,18,18,18,18,59440,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial19,-0.58522697737182,True
19,19,19,19,19,19,19,19,59441,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial20,0.239644101191721,False
20,20,20,20,20,20,20,20,59442,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial21,-0.3381482174485909,True
21,21,21,21,21,21,21,21,59443,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial22,-0.464816899962255,True
22,22,22,22,22,22,22,22,59444,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial23,-0.7388963157638622,True
23,23,23,23,23,23,23,23,59445,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial24,-0.412149571368368,True
24,24,24,24,24,24,24,24,59446,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial25,-0.348820421559359,True
25,25,25,25,25,25,25,25,59447,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial26,-0.623810175729619,True
26,26,26,26,26,26,26,26,59448,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial27,-0.5169554249262129,True
27,27,27,27,27,27,27,27,59449,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial28,-0.71352090814534,True
28,28,28,28,28,28,28,28,59450,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial29,-0.457800232471225,True
29,29,29,29,29,29,29,29,59451,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial30,-0.486279426145265,True
30,30,30,30,30,30,30,30,59452,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial31,-0.4865002351400579,True
31,31,31,31,31,31,31,31,59453,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial32,-0.666214024282707,True
32,32,32,32,32,32,32,32,59454,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial33,-0.4311066093828339,True
33,33,33,33,33,33,33,33,59455,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial34,-0.524764250882239,True
34,34,34,34,34,34,34,34,59456,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial35,-0.4580070229593329,True
35,35,35,35,35,35,35,35,59457,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial36,-0.634132756671266,True
36,36,36,36,36,36,36,36,59458,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial37,-0.5946152217351679,True
37,37,37,37,37,37,37,37,59459,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial38,-0.0697015122541189,False
38,38,38,38,38,38,38,38,59460,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial39,-0.5581349439147221,True
39,39,39,39,39,39,39,39,59461,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial40,-0.412149571368368,True
40,40,40,40,40,40,40,40,59462,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial41,-0.50136568130031,True
41,41,41,41,41,41,41,41,59463,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial42,-0.333076904758541,True
42,42,42,42,42,42,42,42,59464,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial43,-0.58522697737182,True
43,43,43,43,43,43,43,43,59465,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial44,-0.623810175729619,True
44,44,44,44,44,44,44,44,59466,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial45,-0.5169554249262129,True
45,45,45,45,45,45,45,45,59467,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial46,-0.82623668597332,True
46,46,46,46,46,46,46,46,59468,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial47,-0.457800232471225,True
47,47,47,47,47,47,47,47,59469,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial48,-0.3381482174485909,True
48,48,48,48,48,48,48,48,59470,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial49,-0.532920827082779,True
49,49,49,49,49,49,49,49,59471,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial50,-0.50136568130031,True
50,50,50,50,50,50,50,50,59472,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial51,-0.68884221689232,True
51,51,51,51,51,51,51,51,59473,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial52,-0.3939557711887499,True
52,52,52,52,52,52,52,52,59474,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial53,-0.333076904758541,True
53,53,53,53,53,53,53,53,59475,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial54,-0.7658468956262359,True
54,54,54,54,54,54,54,54,59476,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial55,-0.4865002351400579,True
55,55,55,55,55,55,55,55,59477,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial56,-0.5169554249262129,True
56,56,56,56,56,56,56,56,59478,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial57,-0.3880175683477941,True
57,57,57,57,57,57,57,57,59479,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial58,-0.3708161079927621,True
58,58,58,58,58,58,58,58,59480,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial59,-0.327910802069106,True
59,59,59,59,59,59,59,59,59481,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial60,-0.655110079930209,True
60,60,60,60,60,60,60,60,59482,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial61,-0.479127380925562,True
61,61,61,61,61,61,61,61,59483,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial62,-0.4580070229593329,True
62,62,62,62,62,62,62,62,59484,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial63,-0.623810175729619,True
63,63,63,63,63,63,63,63,59485,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial64,-0.5169554249262129,True
64,64,64,64,64,64,64,64,59486,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial65,-0.634132756671266,True
65,65,65,65,65,65,65,65,59487,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial66,-0.464816899962255,True
66,66,66,66,66,66,66,66,59488,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial67,-0.3880175683477941,True
67,67,67,67,67,67,67,67,59489,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial68,-0.532920827082779,True
68,68,68,68,68,68,68,68,59490,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial69,-0.3939557711887499,True
69,69,69,69,69,69,69,69,59491,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial70,-0.700855509937921,True
70,70,70,70,70,70,70,70,59492,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial71,-0.400006457745164,True
71,71,71,71,71,71,71,71,59493,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial72,-0.54975103518894,True
72,72,72,72,72,72,72,72,59494,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial73,-0.58522697737182,True
73,73,73,73,73,73,73,73,59495,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial74,-0.338331370228564,True
74,74,74,74,74,74,74,74,59496,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial75,-0.7950304159542081,True
75,75,75,75,75,75,75,75,59497,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial76,-0.3880175683477941,True
76,76,76,76,76,76,76,76,59498,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial77,-0.3706469243202271,True
77,77,77,77,77,77,77,77,59499,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial78,-0.576263647901697,True
78,78,78,78,78,78,78,78,59500,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial79,-0.479127380925562,True
79,79,79,79,79,79,79,79,59501,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial80,-0.58522697737182,True
80,80,80,80,80,80,80,80,59502,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial81,-0.0669469331389143,False
81,81,81,81,81,81,81,81,59503,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial82,-0.338331370228564,True
82,82,82,82,82,82,82,82,59504,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial83,-0.5946152217351679,True
83,83,83,83,83,83,83,83,59505,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial84,-0.3880175683477941,True
84,84,84,84,84,84,84,84,59506,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial85,-0.604210906493997,True
85,85,85,85,85,85,85,85,59507,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial86,-0.50136568130031,True
86,86,86,86,86,86,86,86,59508,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial87,-0.471913199848937,True
87,87,87,87,87,87,87,87,59509,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial88,-0.7519251251490191,True
88,88,88,88,88,88,88,88,59510,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial89,-0.3708161079927621,True
89,89,89,89,89,89,89,89,59511,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial90,-0.666214024282707,True
90,90,90,90,90,90,90,90,59512,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial91,-0.4248016531948369,True
91,91,91,91,91,91,91,91,59513,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial92,-0.4580070229593329,True
92,92,92,92,92,92,92,92,59514,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial93,-0.634132756671266,True
