,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,143326,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,0.0560630325403348,False
1,1,1,1,143327,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,0.0463860148551527,False
2,2,2,2,143328,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,-0.0384269830505732,False
3,3,3,3,143329,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,-0.0316675309154371,False
4,4,4,4,143330,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,-0.0832289610032233,False
5,5,5,5,143331,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,-0.120693223681427,False
6,6,6,6,143332,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,-0.108525952031175,False
7,7,7,7,143333,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,-0.0540405718757406,False
8,8,8,8,143334,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,-0.0470356703070824,False
9,9,9,9,143335,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,-0.0832572842485395,False
10,10,10,10,143336,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,-0.106519185374515,False
11,11,11,11,143337,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,-0.0794970539839501,False
12,12,12,12,143338,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,-0.0299856276955981,False
