,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,148823,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,0.219752041137259,False
1,1,1,1,148824,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,-0.0635504879095161,False
2,2,2,2,148825,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,0.150831841337227,False
3,3,3,3,148826,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,-0.122188480818932,False
4,4,4,4,148827,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,-0.423218476482913,True
5,5,5,5,148828,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,0.059674658525199,False
6,6,6,6,148829,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,-0.27067181962055,False
7,7,7,7,148830,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,-0.207064907985067,False
8,8,8,8,148831,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,-0.0438916020048503,False
9,9,9,9,148832,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,0.0244352654872029,False
10,10,10,10,148833,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,-0.139636938562064,False
11,11,11,11,148834,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,0.433185904100558,False
12,12,12,12,148835,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,0.147750125813571,False
13,13,13,13,148836,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,-0.180139607193163,False
14,14,14,14,148837,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,-0.511513189646173,True
15,15,15,15,148838,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,-0.0971220709864258,False
16,16,16,16,148839,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,-0.317270350860616,True
17,17,17,17,148840,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,-0.344909666993394,True
18,18,18,18,148841,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,-0.841726705638126,True
19,19,19,19,148842,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.349611790949801,True
20,20,20,20,148843,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.340281515755105,True
21,21,21,21,148844,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,-0.571460540566157,True
22,22,22,22,148845,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,-0.190014865373583,False
23,23,23,23,148846,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,0.0203075343045689,False
24,24,24,24,148847,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,-0.401129293379771,True
25,25,25,25,148848,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,-0.429203283808826,True
26,26,26,26,148849,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,-0.176967363621797,False
27,27,27,27,148850,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,-0.295161911941034,True
