,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
12,12,12,12,12,12,12,12,128385,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial13,-0.108945992524759,False
13,13,13,13,13,13,13,13,128386,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial14,0.29759031717464,False
14,14,14,14,14,14,14,14,128387,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial15,0.0427859206714779,False
15,15,15,15,15,15,15,15,128388,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial16,-0.0264870367158978,False
16,16,16,16,16,16,16,16,128389,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial17,0.120340158461723,False
17,17,17,17,17,17,17,17,128390,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial18,0.0019496667000726,False
18,18,18,18,18,18,18,18,128391,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial19,0.0524220097102162,False
19,19,19,19,19,19,19,19,128392,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial20,0.0080238144122657,False
20,20,20,20,20,20,20,20,128393,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial21,-0.0264788733625099,False
21,21,21,21,21,21,21,21,128394,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial22,0.0154989470071447,False
22,22,22,22,22,22,22,22,128395,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial23,-0.029764746477134,False
23,23,23,23,23,23,23,23,128396,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial24,0.162473148529104,False
24,24,24,24,24,24,24,24,128397,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,0.0537813049729409,False
25,25,25,25,25,25,25,25,128398,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,0.0343527531346153,False
26,26,26,26,26,26,26,26,128399,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,-0.0657623997486527,False
27,27,27,27,27,27,27,27,128400,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,-0.0711574316353589,False
28,28,28,28,28,28,28,28,128401,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial29,0.299910430636377,False
29,29,29,29,29,29,29,29,128402,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial30,0.128409208831172,False
30,30,30,30,30,30,30,30,128403,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial31,0.0110293245519912,False
31,31,31,31,31,31,31,31,128404,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial32,0.212332252042683,False
32,32,32,32,32,32,32,32,128405,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial33,-0.0711574316353589,False
33,33,33,33,33,33,33,33,128406,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial34,0.068459320428754,False
34,34,34,34,34,34,34,34,128407,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial35,0.0902105705996159,False
35,35,35,35,35,35,35,35,128408,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial36,0.329668265274167,False
36,36,36,36,36,36,36,36,128409,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,-0.0675533073665338,False
