,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,119554,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial1,0.133425943253061,False
1,1,1,1,119555,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial2,-0.065843235185747,False
2,2,2,2,119556,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial3,-0.227087567478353,False
3,3,3,3,119557,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial4,-0.188948856742483,False
4,4,4,4,119558,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial5,-0.157304095771108,False
5,5,5,5,119559,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial6,-0.12779349826257,False
6,6,6,6,119560,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial7,-0.12779349826257,False
7,7,7,7,119561,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial8,-0.211435621935557,False
8,8,8,8,119562,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial9,-0.0972115028431824,False
9,9,9,9,119563,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial10,-0.121499265164882,False
10,10,10,10,119564,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial11,-0.147259346204822,False
11,11,11,11,119565,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial12,-0.200074796185246,False
12,12,12,12,119566,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial13,-0.196346763662643,False
13,13,13,13,119567,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial14,-0.160693246591641,False
14,14,14,14,119568,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial15,-0.188985352077118,False
15,15,15,15,119569,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial16,-0.060380511272546,False
16,16,16,16,119570,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial17,-0.215296042748795,False
17,17,17,17,119571,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial18,-0.103161039113999,False
18,18,18,18,119572,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial19,-0.153907522326489,False
19,19,19,19,119573,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial20,-0.0769792443412207,False
20,20,20,20,119574,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial21,-0.0549856469325198,False
21,21,21,21,119575,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial22,-0.315148458025841,True
22,22,22,22,119576,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial23,-0.203797343107061,False
23,23,23,23,119577,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial24,-0.115294952763597,False
24,24,24,24,119578,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial25,-0.425664974681721,True
25,25,25,25,119579,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial26,-0.106166653255043,False
26,26,26,26,119580,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial27,-0.21527665503504,False
27,27,27,27,119581,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial28,-0.310247429178618,True
28,28,28,28,119582,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial29,-0.200074796185246,False
29,29,29,29,119583,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial30,-0.330015614175409,True
30,30,30,30,119584,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial31,0.0003037575905597,False
31,31,31,31,119585,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial32,0.422122203843317,False
32,32,32,32,119586,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial33,-0.181728695102527,False
33,33,33,33,119587,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial34,-0.207609214082504,False
34,34,34,34,119588,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial35,0.0073159288103541,False
35,35,35,35,119589,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial36,-0.0140940631100825,False
36,36,36,36,119590,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial37,-0.12779349826257,False
37,37,37,37,119591,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial38,-0.12779349826257,False
38,38,38,38,119592,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial39,-0.0577016770028331,False
39,39,39,39,119593,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial40,-0.181728695102527,False
40,40,40,40,119594,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial41,0.0739324671887838,False
41,41,41,41,119595,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial42,-0.0855514989758857,False
42,42,42,42,119596,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial43,-0.0631305983724428,False
43,43,43,43,119597,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial44,-0.0884228063632952,False
44,44,44,44,119598,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial45,0.0818389090316618,False
45,45,45,45,119599,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial46,0.0759300494211415,False
46,46,46,46,119600,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial47,-0.0604076546776735,False
47,47,47,47,119601,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial48,-0.13418029692397,False
48,48,48,48,119602,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial49,-0.0392047836931138,False
49,49,49,49,119603,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial50,-0.0631032842540749,False
50,50,50,50,119604,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial51,-0.0239772970421783,False
51,51,51,51,119605,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial52,-0.196309644476132,False
52,52,52,52,119606,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial53,-0.11222572103592,False
53,53,53,53,119607,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial54,-0.0855371181258073,False
54,54,54,54,119608,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial55,-0.137393062338512,False
55,55,55,55,119609,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial56,-0.0631305983724428,False
56,56,56,56,119610,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial57,-0.192613656194164,False
57,57,57,57,119611,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial58,-0.16071034446302,False
58,58,58,58,119612,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial59,-0.18531472414492,False
59,59,59,59,119613,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial60,-0.211435621935557,False
60,60,60,60,119614,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial61,-0.0366273608053032,False
61,61,61,61,119615,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial62,-0.215296042748795,False
62,62,62,62,119616,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial63,-0.150587417067291,False
63,63,63,63,119617,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial64,-0.0315052565434106,False
64,64,64,64,119618,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial65,-0.150554009799436,False
65,65,65,65,119619,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial66,0.0232876645112494,False
66,66,66,66,119620,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial67,-0.181746641526294,False
67,67,67,67,119621,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial68,-0.207609214082504,False
68,68,68,68,119622,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial69,-0.0971819590008649,False
69,69,69,69,119623,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial70,0.10655379685276,False
70,70,70,70,119624,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial71,0.0343280989319874,False
71,71,71,71,119625,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial72,-0.196309644476132,False
72,72,72,72,119626,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial73,-0.164143520301414,False
73,73,73,73,119627,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial74,-0.13418029692397,False
74,74,74,74,119628,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial75,-0.188985352077118,False
75,75,75,75,119629,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial76,0.102841855607042,False
76,76,76,76,119630,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial77,-0.140646097898557,False
