,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,150083,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,0.168750977781305,False
1,1,1,1,150084,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,-0.207740235102927,False
2,2,2,2,150085,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,-0.123398993916402,False
3,3,3,3,150086,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,-0.0985732265176837,False
4,4,4,4,150087,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,-0.0364042842746599,False
5,5,5,5,150088,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,0.228586948587611,False
6,6,6,6,150089,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,-0.127317763827162,False
7,7,7,7,150090,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,-0.0715090143843802,False
8,8,8,8,150091,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,-0.107906998506321,False
9,9,9,9,150092,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,-0.0445306726204371,False
10,10,10,10,150093,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,-0.0785947420335598,False
11,11,11,11,150094,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,0.027778498946772,False
12,12,12,12,150095,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,0.0611390384640358,False
13,13,13,13,150096,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,-0.160245228465058,False
14,14,14,14,150097,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,-0.0315734081827745,False
15,15,15,15,150098,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,-0.0663772740048341,False
16,16,16,16,150099,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,-0.166700253309732,False
17,17,17,17,150100,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,-0.0628669549401453,False
18,18,18,18,150101,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,-0.0715613369195105,False
19,19,19,19,150102,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.106005245179062,False
20,20,20,20,150103,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.0839814646245292,False
21,21,21,21,150104,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,-0.137358484414613,False
22,22,22,22,150105,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,-0.026842881089741,False
23,23,23,23,150106,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,0.0020479694914925,False
24,24,24,24,150107,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,-0.0315734081827745,False
25,25,25,25,150108,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,0.271056332229914,False
26,26,26,26,150109,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,-0.125388508345786,False
27,27,27,27,150110,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,0.0049971747457955,False
28,28,28,28,150111,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,-0.0681215002507685,False
29,29,29,29,150112,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,-0.061203267226412,False
30,30,30,30,150113,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,-0.0411919073987921,False
31,31,31,31,150114,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,-0.0768698220229731,False
32,32,32,32,150115,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,0.0507817169325593,False
33,33,33,33,150116,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,0.0305585906346417,False
