,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,22661,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial1,0.0813031955584917,False
1,1,1,1,22662,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial2,-0.0614303284865803,False
2,2,2,2,22663,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial3,-0.218349734080702,False
3,3,3,3,22664,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial4,-0.196273625225186,False
4,4,4,4,22665,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial5,-0.41913768292862,True
5,5,5,5,22666,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial6,-0.0815597977634344,False
6,6,6,6,22667,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial7,0.261634048366878,False
7,7,7,7,22668,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial8,-0.018416830272896,False
8,8,8,8,22669,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial9,-0.247540083833104,False
9,9,9,9,22670,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial10,-0.388788034721844,True
10,10,10,10,22671,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial11,-0.241504270630067,False
11,11,11,11,22672,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial12,-0.0220179141469052,False
12,12,12,12,22673,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial13,-0.0441521834231313,False
13,13,13,13,22674,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial14,-0.288537806420125,True
14,14,14,14,22675,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial15,-0.372418497574178,True
15,15,15,15,22676,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial16,-0.1883319887671,False
16,16,16,16,22677,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial17,-0.0962546656128991,False
17,17,17,17,22678,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial18,-0.196367452832327,False
18,18,18,18,22679,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial19,-0.265963166659891,False
