,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,137815,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial1,0.385900701989555,False
1,1,1,1,137816,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial2,-0.121955169706276,False
2,2,2,2,137817,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial3,-0.0993893418075347,False
3,3,3,3,137818,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial4,-0.368627503047664,True
4,4,4,4,137819,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial5,-0.315775195722389,True
5,5,5,5,137820,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial6,-0.241141577425485,False
6,6,6,6,137821,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial7,-0.471971626061131,True
7,7,7,7,137822,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial8,-0.0574971804793578,False
8,8,8,8,137823,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial9,-0.459197338024702,True
9,9,9,9,137824,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial10,-0.440713932330689,True
10,10,10,10,137825,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial11,-0.180775133106193,False
11,11,11,11,137826,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial12,-0.0832025807142593,False
12,12,12,12,137827,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial13,-0.417232836481166,True
13,13,13,13,137828,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial14,-0.505654739263703,True
14,14,14,14,137829,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial15,-0.306820353069463,True
15,15,15,15,137830,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial16,-0.373767142700076,True
16,16,16,16,137831,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial17,-0.4529483887477,True
17,17,17,17,137832,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial18,-0.348656422117045,True
18,18,18,18,137833,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial19,-0.519895178378314,True
19,19,19,19,137834,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial20,-0.035595339031528,False
20,20,20,20,137835,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial21,-0.226164421455832,False
21,21,21,21,137836,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial22,-0.498705879308376,True
22,22,22,22,137837,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,-0.384232576378241,True
23,23,23,23,137838,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,-0.201136415753901,False
24,24,24,24,137839,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,-0.17094163039715,False
25,25,25,25,137840,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,-0.145758084378901,False
26,26,26,26,137841,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial27,-0.505689764424568,True
27,27,27,27,137842,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial28,-0.428814709030981,True
28,28,28,28,137843,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial29,-0.329563480208022,True
