,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,141197,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial1,0.161849419141774,False
1,1,1,1,141198,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial2,-0.0364507751367316,False
2,2,2,2,141199,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial3,-0.0291207364603303,False
3,3,3,3,141200,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial4,0.0189926239561071,False
4,4,4,4,141201,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial5,-0.164492997313209,False
5,5,5,5,141202,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial6,-0.169459982597416,False
6,6,6,6,141203,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial7,-0.0651058270275602,False
7,7,7,7,141204,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial8,-0.0553264684158501,False
8,8,8,8,141205,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial9,-0.0771150112451537,False
9,9,9,9,141206,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial10,-0.19267478936077,False
10,10,10,10,141207,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial11,-0.11748402604595,False
11,11,11,11,141208,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial12,-0.0401720361065214,False
12,12,12,12,141209,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial13,-0.045781360309106,False
13,13,13,13,141210,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial14,-0.0383027799983249,False
14,14,14,14,141211,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial15,-0.184802166260885,False
15,15,15,15,141212,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial16,-0.110853447146937,False
16,16,16,16,141213,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial17,-0.0811827764797166,False
17,17,17,17,141214,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial18,0.0157272365283401,False
18,18,18,18,141215,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial19,0.009121869929813,False
19,19,19,19,141216,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial20,-0.249171225244535,False
20,20,20,20,141217,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial21,-0.124217408704918,False
21,21,21,21,141218,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial22,-0.0936514170393146,False
22,22,22,22,141219,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial23,0.0074547105623499,False
23,23,23,23,141220,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial24,-0.124228718604316,False
24,24,24,24,141221,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial25,-0.16698186903167,False
25,25,25,25,141222,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial26,-0.0183614162870689,False
26,26,26,26,141223,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial27,0.0024229351496223,False
27,27,27,27,141224,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial28,0.2167634584272,False
28,28,28,28,141225,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial29,0.389055695801962,False
29,29,29,29,141226,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial30,-0.014821684148802,False
30,30,30,30,141227,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial31,0.132810837382406,False
31,31,31,31,141228,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial32,0.0190007567354242,False
32,32,32,32,141229,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial33,-0.0771150112451537,False
33,33,33,33,141230,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial34,0.0074547105623499,False
34,34,34,34,141231,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial35,-0.164492997313209,False
35,35,35,35,141232,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial36,-0.0165923575184124,False
36,36,36,36,141233,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial37,0.0041094850329344,False
37,37,37,37,141234,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial38,-0.0476926375843698,False
38,38,38,38,141235,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial39,-0.0690621438038632,False
39,39,39,39,141236,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial40,-0.206107856243566,False
40,40,40,40,141237,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial41,-0.126496639275046,False
41,41,41,41,141238,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial42,-0.0183436899816827,False
42,42,42,42,141239,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial43,0.0533792053480799,False
43,43,43,43,141240,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial44,0.0074547105623499,False
44,44,44,44,141241,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial45,-0.145067547678039,False
45,45,45,45,141242,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial46,-0.0936514170393146,False
46,46,46,46,141243,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial47,0.0681598133047698,False
47,47,47,47,141244,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial48,-0.0631263637233572,False
48,48,48,48,141245,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial49,0.161855272206578,False
49,49,49,49,141246,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial50,-0.102178017958303,False
50,50,50,50,141247,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial51,-0.164468180485664,False
51,51,51,51,141248,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial52,0.0365261585096084,False
52,52,52,52,141249,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial53,0.0652305004922864,False
