,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,45243,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial1,0.144023670246211,False
1,1,1,1,45244,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial2,-0.0177551227639587,False
2,2,2,2,45245,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial3,-0.244514552179622,False
3,3,3,3,45246,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial4,-0.11550454048581,False
4,4,4,4,45247,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial5,-0.0585793945404927,False
5,5,5,5,45248,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial6,-0.0113690337987138,False
6,6,6,6,45249,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial7,-0.278654550365037,True
7,7,7,7,45250,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial8,-0.385011396221494,True
8,8,8,8,45251,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial9,-0.188147467810901,False
9,9,9,9,45252,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial10,-0.212851117127973,False
10,10,10,10,45253,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial11,-0.195380433615671,False
11,11,11,11,45254,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial12,-0.26116401260519,False
12,12,12,12,45255,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial13,-0.160351961516506,False
13,13,13,13,45256,AVB_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial14,0.0994276564363505,False
