,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,19012,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,0.199559133247099,False
1,1,1,1,19013,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,0.014131329360064,False
2,2,2,2,19014,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,0.0207450158559448,False
3,3,3,3,19015,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,-0.0295888551107564,False
4,4,4,4,19016,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,-0.195661494852171,False
5,5,5,5,19017,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,-0.157000528353389,False
6,6,6,6,19018,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,-0.201090076915961,False
7,7,7,7,19019,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,0.0158004332388821,False
8,8,8,8,19020,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,-0.0332850006707202,False
9,9,9,9,19021,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,-0.182392770040808,False
10,10,10,10,19022,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,-0.20660120567163,False
11,11,11,11,19023,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,-0.185016913866957,False
12,12,12,12,19024,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,0.261200067308785,False
13,13,13,13,19025,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,-0.0844375231181016,False
14,14,14,14,19026,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,-0.229314589668589,False
15,15,15,15,19027,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,-0.185016913866957,False
16,16,16,16,19028,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,-0.0907575897026276,False
17,17,17,17,19029,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial18,0.059897139818093,False
18,18,18,18,19030,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial19,-0.0426748582567651,False
19,19,19,19,19031,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial20,0.0091272643605391,False
20,20,20,20,19032,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial21,0.0272433494583821,False
21,21,21,21,19033,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial22,0.0191030687889677,False
22,22,22,22,19034,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial23,0.220748432317037,False
23,23,23,23,19035,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial24,-0.0351449370548442,False
24,24,24,24,19036,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial25,-0.108023609356564,False
25,25,25,25,19037,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,-0.190313253676905,False
26,26,26,26,19038,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,-0.0169035206749379,False
27,27,27,27,19039,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,0.0431111281782259,False
28,28,28,28,19040,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,0.059897139818093,False
29,29,29,29,19041,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,-0.0928706906549643,False
30,30,30,30,19042,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,-0.080281563346944,False
31,31,31,31,19043,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,-0.0700724981543721,False
32,32,32,32,19044,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,0.0523516210622494,False
33,33,33,33,19045,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,0.0789346037867023,False
34,34,34,34,19046,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,-0.0503086890882454,False
35,35,35,35,19047,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,-0.182392770040808,False
36,36,36,36,19048,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,0.0141396492574177,False
37,37,37,37,19049,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,0.0462054618242167,False
38,38,38,38,19050,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial39,-0.0464654350353397,False
39,39,39,39,19051,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial40,-0.119210939276711,False
40,40,40,40,19052,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial41,-0.203857514840168,False
41,41,41,41,19053,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial42,-0.0407635809815012,False
42,42,42,42,19054,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial43,0.0352417795854283,False
