,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
111253,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,0.131871550523089
111254,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,-0.12341365306363
111255,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,0.000987597382048566
111256,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,-0.0366886290212887
111257,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,-0.0274189080063545
111258,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,-0.0799686404645668
111259,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,-0.0385740751581882
111260,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,-0.0442419311222322
111261,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,-0.116553692889974
111262,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,-0.0538234425370892
111263,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,0.0387418280487593
111264,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,-0.0697388940899675
111265,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,-0.10987794710914
111266,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,-0.048029990970599
111267,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,-0.139751763653392
111268,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,0.0661431450225822
111269,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,-0.137302227650329
111270,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,-0.12341365306363
111271,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,-0.0423222893678203
111272,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial20,0.0211032019311612
111273,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial21,0.443563154486196
111274,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial22,-0.0385176744981357
111275,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial23,-0.0310716717050181
111276,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial24,-0.00774184179606907
111277,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial25,0.0259756424457387
111278,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial26,0.215891307496828
111279,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial27,0.0275527352329772
111280,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial28,-0.0840830400131938
111281,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial29,0.00266646260347958
111282,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial30,0.135651841056815
111283,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial31,0.29419787294852
111284,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial32,-0.014795226996648
111285,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial33,-0.00768930617319441
111286,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial34,-0.0598037992072862
111287,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial35,-0.154193987654652
111288,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial36,-0.0841561210468966
111289,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial37,-0.090445171768375
111290,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial38,-0.0617330546886614
111291,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial39,0.0194531230903738
111292,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial40,-0.128032506137497
