,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,101091,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,0.168321421430825,False
1,1,1,1,101092,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,-0.151331637036316,False
2,2,2,2,101093,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,-0.338686596799588,True
3,3,3,3,101094,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,-0.363772918130842,True
4,4,4,4,101095,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,0.0086129860688077,False
5,5,5,5,101096,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,0.0382836567360281,False
6,6,6,6,101097,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,-0.301280469926478,True
7,7,7,7,101098,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,-0.194630519030488,False
8,8,8,8,101099,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,-0.283709331215408,True
9,9,9,9,101100,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,-0.395929763004627,True
10,10,10,10,101101,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,-0.379593994442876,True
11,11,11,11,101102,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,-0.288052204192723,True
12,12,12,12,101103,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,-0.401589680876279,True
13,13,13,13,101104,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,-0.343594208566434,True
14,14,14,14,101105,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,-0.461977401491897,True
15,15,15,15,101106,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,-0.395929763004627,True
16,16,16,16,101107,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,-0.48183830227773,True
17,17,17,17,101108,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,-0.407210040846371,True
18,18,18,18,101109,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,-0.395929763004627,True
19,19,19,19,101110,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,-0.424699598893536,True
20,20,20,20,101111,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,-0.324240774527556,True
21,21,21,21,101112,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,-0.495625492358101,True
