,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,9575,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial1,0.0770010932385632,False
1,1,1,1,9576,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial2,-0.0037904160490178,False
2,2,2,2,9577,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial3,-0.0390324574551895,False
3,3,3,3,9578,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial4,-0.0910877244762474,False
4,4,4,4,9579,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial5,-0.147964347588804,False
5,5,5,5,9580,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial6,-0.23212693825192,False
6,6,6,6,9581,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial7,-0.254533458005284,False
7,7,7,7,9582,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial8,-0.254533458005284,False
8,8,8,8,9583,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial9,-0.257433622966782,False
9,9,9,9,9584,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial10,-0.424952813514206,True
10,10,10,10,9585,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial11,-0.451193935606388,True
11,11,11,11,9586,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial12,-0.442195707121843,True
12,12,12,12,9587,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial13,-0.197994583413999,False
13,13,13,13,9588,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial14,-0.266178298880342,False
14,14,14,14,9589,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial15,-0.558391239835885,True
15,15,15,15,9590,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial16,-0.499011954054886,True
16,16,16,16,9591,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial17,-0.627364361896396,True
17,17,17,17,9592,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial18,-0.34000116959023,True
18,18,18,18,9593,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial19,-0.309675091498493,True
19,19,19,19,9594,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial20,-0.594661314561198,True
20,20,20,20,9595,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial21,-0.530501856156904,True
21,21,21,21,9596,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial22,-0.607338383372082,True
22,22,22,22,9597,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial23,-0.234880806206435,False
23,23,23,23,9598,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial24,-0.361591594934647,True
24,24,24,24,9599,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial25,-0.582160313914832,True
25,25,25,25,9600,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial26,-0.669970108718409,True
26,26,26,26,9601,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial27,-0.78015315081792,True
27,27,27,27,9602,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial28,-0.484169198527956,True
