,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,127092,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial1,0.115886280449831,False
1,1,1,1,127093,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial2,-0.0891796801537019,False
2,2,2,2,127094,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial3,-0.0949670848650626,False
3,3,3,3,127095,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial4,0.0976103237599544,False
4,4,4,4,127096,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial5,-0.0285745958609445,False
5,5,5,5,127097,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial6,-0.161913874495676,False
6,6,6,6,127098,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial7,-0.148549912937694,False
7,7,7,7,127099,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial8,-0.168764788449967,False
8,8,8,8,127100,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial9,-0.0455327305198541,False
9,9,9,9,127101,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial10,-0.0668172022510878,False
10,10,10,10,127102,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial11,-0.173385108969895,False
11,11,11,11,127103,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial12,-0.175690484555376,False
12,12,12,12,127104,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial13,-0.161913874495676,False
13,13,13,13,127105,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial14,0.0347918397579252,False
14,14,14,14,127106,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial15,-0.0949670848650626,False
15,15,15,15,127107,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial16,-0.207156448388173,False
16,16,16,16,127108,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,-0.135595580376371,False
17,17,17,17,127109,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial18,0.0050340051201356,False
