,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,98956,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial1,0.131351933044058,False
1,1,1,1,1,1,1,1,98957,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial2,-0.0153613662112493,False
2,2,2,2,2,2,2,2,98958,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial3,-0.316391361875231,True
3,3,3,3,3,3,3,3,98959,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial4,-0.277550424008751,True
4,4,4,4,4,4,4,4,98960,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial5,-0.304421385806404,True
5,5,5,5,5,5,5,5,98961,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial6,-0.270244380427181,False
6,6,6,6,6,6,6,6,98962,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial7,-0.296536822281413,True
7,7,7,7,7,7,7,7,98963,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial8,-0.259466215929912,False
8,8,8,8,8,8,8,8,98964,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial9,-0.386689590951865,True
9,9,9,9,9,9,9,9,98965,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial10,-0.3082885053080949,True
10,10,10,10,10,10,10,10,98966,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial11,-0.3726500927366141,True
11,11,11,11,11,11,11,11,98967,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial12,-0.328700626612311,True
12,12,12,12,12,12,12,12,98968,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial13,-0.320489952797087,True
13,13,13,13,13,13,13,13,98969,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,-0.3457331307703499,True
14,14,14,14,14,14,14,14,98970,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,-0.416387015711495,True
15,15,15,15,15,15,15,15,98971,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,-0.3634383752595301,True
16,16,16,16,16,16,16,16,98972,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,-0.3915364636537189,True
17,17,17,17,17,17,17,17,98973,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,-0.3457331307703499,True
18,18,18,18,18,18,18,18,98974,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,-0.30430294185606,True
19,19,19,19,19,19,19,19,98975,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,-0.242002421648933,False
20,20,20,20,20,20,20,20,98976,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,-0.4884826713875529,True
21,21,21,21,21,21,21,21,98977,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,-0.386689590951865,True
22,22,22,22,22,22,22,22,98978,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,-0.416233744320491,True
23,23,23,23,23,23,23,23,98979,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial24,-0.401370887310751,True
24,24,24,24,24,24,24,24,98980,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial25,-0.431940992567878,True
25,25,25,25,25,25,25,25,98981,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial26,-0.277550424008751,True
26,26,26,26,26,26,26,26,98982,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial27,-0.5006257850107579,True
27,27,27,27,27,27,27,27,98983,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial28,-0.437296635201748,True
28,28,28,28,28,28,28,28,98984,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial29,-0.281184552707569,True
29,29,29,29,29,29,29,29,98985,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial30,-0.416387015711495,True
30,30,30,30,30,30,30,30,98986,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial31,-0.368031239662747,True
31,31,31,31,31,31,31,31,98987,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial32,-0.3964136381810979,True
32,32,32,32,32,32,32,32,98988,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial33,-0.513277866837226,True
33,33,33,33,33,33,33,33,98989,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial34,-0.144371377905061,False
34,34,34,34,34,34,34,34,98990,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial35,-0.6134817392430029,True
35,35,35,35,35,35,35,35,98991,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial36,-0.354573087283722,True
36,36,36,36,36,36,36,36,98992,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial37,-0.4649984004413849,True
37,37,37,37,37,37,37,37,98993,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial38,-0.448072783155175,True
38,38,38,38,38,38,38,38,98994,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial39,-0.0977815785897884,False
39,39,39,39,39,39,39,39,98995,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial40,-0.442746295810045,True
40,40,40,40,40,40,40,40,98996,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial41,-0.3501196503540449,True
41,41,41,41,41,41,41,41,98997,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial42,-0.196474134610571,False
42,42,42,42,42,42,42,42,98998,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial43,-0.5603894134913261,True
43,43,43,43,43,43,43,43,98999,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial44,-0.238578805885556,False
44,44,44,44,44,44,44,44,99000,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial45,-0.532841488308739,True
45,45,45,45,45,45,45,45,99001,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial46,-0.221821577354835,False
46,46,46,46,46,46,46,46,99002,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial47,-0.416387015711495,True
