,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,40,40,40,40,137278,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial41,-0.250003197391208,False
41,41,41,41,41,41,41,41,137279,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial42,0.0792753736076413,False
42,42,42,42,42,42,42,42,137280,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial43,-0.268917970467024,False
43,43,43,43,43,43,43,43,137281,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial44,-0.173974626006368,False
44,44,44,44,44,44,44,44,137282,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial45,-0.323663961803455,True
45,45,45,45,45,45,45,45,137283,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial46,-0.240981738504209,False
46,46,46,46,46,46,46,46,137284,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial47,0.1165965562717,False
47,47,47,47,47,47,47,47,137285,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial48,-0.1714614526167,False
48,48,48,48,48,48,48,48,137286,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial49,-0.195150353585801,False
49,49,49,49,49,49,49,49,137287,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial50,-0.295428895181399,True
50,50,50,50,50,50,50,50,137288,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial51,-0.116016609610511,False
51,51,51,51,51,51,51,51,137289,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial52,0.2092153827505299,False
52,52,52,52,52,52,52,52,137290,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial53,-0.125079859385278,False
53,53,53,53,53,53,53,53,137291,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial54,-0.0013438990601937,False
54,54,54,54,54,54,54,54,137292,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial55,0.0807230352249193,False
55,55,55,55,55,55,55,55,137293,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial56,-0.0490358893980685,False
56,56,56,56,56,56,56,56,137294,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial57,0.0906605166275719,False
57,57,57,57,57,57,57,57,137295,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial58,-0.0854272286192077,False
