,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
23939,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial56,-0.271450286473236
23940,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial57,-0.362210518999937
23941,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial58,-0.119824714921538
23942,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial59,-0.237255332154636
23943,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial60,-0.471298590206381
23944,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial61,-0.25404199264153
23945,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial62,-0.375529243905421
23946,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial63,-0.107437910743134
23947,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial64,-0.247205506875658
23948,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial65,-0.44403186121377
23949,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial66,-0.293331569231999
23950,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial67,-0.34928812181324
23951,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial68,-0.22747977633228
23952,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial69,-0.375664968001084
23953,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial70,-0.332580821442979
23954,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial71,-0.190513607179375
23955,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial72,-0.324421958110537
23956,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial73,-0.289641292654642
23957,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial74,-0.20555736921443
23958,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial75,-0.465723272409391
23959,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial76,-0.247256003298238
23960,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial77,-0.170353194617062
23961,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial78,-0.403627332299611
23962,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial79,-0.143001865549789
23963,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial80,-0.297185639623472
23964,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial81,-0.162001388850205
23965,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial82,-0.234010399797526
23966,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial83,-0.234010399797526
23967,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial84,-0.423347262353919
