,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,131638,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial1,0.097893317459099,False
1,1,1,1,131639,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial2,0.0483215389601379,False
2,2,2,2,131640,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial3,-0.0685764166553553,False
3,3,3,3,131641,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial4,-0.0239951019449953,False
4,4,4,4,131642,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial5,-0.0586386907822303,False
5,5,5,5,131643,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial6,-0.0521403571797929,False
6,6,6,6,131644,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial7,-0.0874328838928218,False
7,7,7,7,131645,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial8,-0.139471754338131,False
8,8,8,8,131646,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial9,-0.071942992160948,False
9,9,9,9,131647,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial10,0.0080809420677416,False
10,10,10,10,131648,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial11,-0.105307607662526,False
11,11,11,11,131649,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial12,-0.19184995335652,False
12,12,12,12,131650,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial13,-0.0998765324965993,False
13,13,13,13,131651,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial14,-0.137492291033928,False
14,14,14,14,131652,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial15,-0.112668707308895,False
15,15,15,15,131653,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial16,-0.0891964029346286,False
16,16,16,16,131654,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial17,-0.174377830029137,False
17,17,17,17,131655,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial18,-0.045729871862513,False
18,18,18,18,131656,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial19,-0.0944858389944025,False
19,19,19,19,131657,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial20,0.0232654136008676,False
