,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,32797,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial1,-0.750929457519683,True
1,1,1,1,32798,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial2,-0.584912052875442,True
2,2,2,2,32799,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial3,-0.465340388335465,True
3,3,3,3,32800,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial4,-0.679472453217088,True
4,4,4,4,32801,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial5,-0.618128319916203,True
5,5,5,5,32802,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial6,-0.782881420791614,True
6,6,6,6,32803,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial7,-0.606790161735933,True
7,7,7,7,32804,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial8,-0.653724686774467,True
8,8,8,8,32805,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial9,-0.706843453714331,True
9,9,9,9,32806,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial10,-0.641431647391147,True
10,10,10,10,32807,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial11,-0.2532980754522,False
11,11,11,11,32808,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial12,-0.564386313182845,True
12,12,12,12,32809,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial13,-0.398376369924451,True
13,13,13,13,32810,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial14,-0.498971632009842,True
14,14,14,14,32811,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial15,-0.618128319916203,True
15,15,15,15,32812,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial16,-0.666439723252302,True
16,16,16,16,32813,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial17,-0.706423033079463,True
17,17,17,17,32814,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial18,-0.766330184574981,True
18,18,18,18,32815,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial19,-0.596011978980334,True
19,19,19,19,32816,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial20,-0.481851425127633,True
20,20,20,20,32817,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial21,-0.595686217383435,True
21,21,21,21,32818,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial22,-0.544497514281898,True
22,22,22,22,32819,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial23,-0.679472453217088,True
23,23,23,23,32820,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial24,-0.47374281480122,True
24,24,24,24,32821,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial25,-0.679077699835657,True
25,25,25,25,32822,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial26,-0.371877207055086,True
26,26,26,26,32823,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial27,-0.72073351404277,True
27,27,27,27,32824,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial28,-0.666439723252302,True
28,28,28,28,32825,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial29,-0.706423033079463,True
29,29,29,29,32826,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial30,-0.481851425127633,True
30,30,30,30,32827,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial31,-0.606790161735933,True
31,31,31,31,32828,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial32,-0.641793609752899,True
32,32,32,32,32829,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial33,-0.595686217383435,True
33,33,33,33,32830,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial34,-0.554352743434432,True
34,34,34,34,32831,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial35,-0.692976309352216,True
35,35,35,35,32832,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial36,-0.629418354345546,True
36,36,36,36,32833,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial37,-0.46558166305384,True
37,37,37,37,32834,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial38,-0.498971632009842,True
38,38,38,38,32835,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial39,-0.427076372593284,True
39,39,39,39,32836,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial40,0.235106509224735,False
40,40,40,40,32837,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial41,-0.206673011094559,False
41,41,41,41,32838,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial42,-0.641431647391147,True
42,42,42,42,32839,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial43,-0.692976309352216,True
43,43,43,43,32840,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial44,-0.735157360660715,True
44,44,44,44,32841,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial45,-0.666439723252302,True
45,45,45,45,32842,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial46,-0.72073351404277,True
46,46,46,46,32843,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial47,-0.653724686774467,True
47,47,47,47,32844,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial48,-0.606790161735933,True
48,48,48,48,32845,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial49,-0.371877207055086,True
49,49,49,49,32846,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial50,0.344970658196748,False
50,50,50,50,32847,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial51,-0.229441873355177,False
51,51,51,51,32848,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial52,-0.398376369924451,True
52,52,52,52,32849,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial53,0.109651965927469,False
53,53,53,53,32850,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial54,0.0062787853839987,False
54,54,54,54,32851,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial55,0.120229445240833,False
55,55,55,55,32852,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial56,-0.544787043947224,True
56,56,56,56,32853,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial57,-0.32859370580102,True
57,57,57,57,32854,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial58,-0.544497514281898,True
58,58,58,58,32855,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial59,-0.585229829339793,True
59,59,59,59,32856,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial60,-0.629418354345546,True
60,60,60,60,32857,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial61,-0.679472453217088,True
61,61,61,61,32858,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial62,-0.595686217383435,True
62,62,62,62,32859,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial63,-0.750929457519683,True
63,63,63,63,32860,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial64,-0.766812823426547,True
64,64,64,64,32861,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial65,-0.595686217383435,True
65,65,65,65,32862,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial66,-0.641431647391147,True
66,66,66,66,32863,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial67,-0.720299436563451,True
67,67,67,67,32864,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial68,-0.525803114825046,True
68,68,68,68,32865,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial69,-0.653724686774467,True
69,69,69,69,32866,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial70,-0.47374281480122,True
70,70,70,70,32867,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial71,-0.618128319916203,True
71,71,71,71,32868,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial72,-0.666439723252302,True
72,72,72,72,32869,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial73,-0.641431647391147,True
73,73,73,73,32870,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial74,-0.692501262602246,True
74,74,74,74,32871,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial75,-0.629829145724505,True
75,75,75,75,32872,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial76,-0.584912052875442,True
76,76,76,76,32873,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial77,-0.595686217383435,True
77,77,77,77,32874,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial78,-0.473496964536006,True
78,78,78,78,32875,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial79,-0.585229829339793,True
79,79,79,79,32876,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial80,-0.629829145724505,True
80,80,80,80,32877,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial81,-0.584912052875442,True
81,81,81,81,32878,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial82,-0.534908154429807,True
82,82,82,82,32879,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial83,-0.666439723252302,True
83,83,83,83,32880,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial84,-0.618128319916203,True
84,84,84,84,32881,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial85,-0.378245036010847,True
85,85,85,85,32882,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial86,-0.617785546037396,True
86,86,86,86,32883,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial87,-0.666439723252302,True
87,87,87,87,32884,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial88,-0.706423033079463,True
88,88,88,88,32885,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial89,-0.653724686774467,True
89,89,89,89,32886,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial90,-0.735606553407435,True
90,90,90,90,32887,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial91,-0.666439723252302,True
91,91,91,91,32888,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial92,-0.427076372593284,True
92,92,92,92,32889,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial93,-0.564386313182845,True
93,93,93,93,32890,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial94,-0.525803114825046,True
94,94,94,94,32891,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial95,-0.554352743434432,True
95,95,95,95,32892,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial96,-0.692976309352216,True
96,96,96,96,32893,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial97,-0.419703518378788,True
97,97,97,97,32894,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial98,-0.229441873355177,False
98,98,98,98,32895,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial99,-0.0020104440151502,False
99,99,99,99,32896,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial100,-0.311392245445988,True
100,100,100,100,32897,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial101,-0.0905769459026602,False
101,101,101,101,32898,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial102,-0.544497514281898,True
102,102,102,102,32899,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial103,-0.507570066249802,True
103,103,103,103,32900,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial104,-0.629829145724505,True
104,104,104,104,32901,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial105,-0.32859370580102,True
105,105,105,105,32902,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial106,0.113867313485652,False
106,106,106,106,32903,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial107,-0.564386313182845,True
107,107,107,107,32904,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial108,-0.346688182092204,True
108,108,108,108,32905,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial109,-0.666439723252302,True
109,109,109,109,32906,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial110,-0.72073351404277,True
110,110,110,110,32907,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial111,-0.766330184574981,True
111,111,111,111,32908,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial112,-0.457531562379439,True
112,112,112,112,32909,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial113,-0.371877207055086,True
113,113,113,113,32910,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial114,-0.653724686774467,True
114,114,114,114,32911,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial115,-0.449666741756232,True
115,115,115,115,32912,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial116,-0.490327172642166,True
116,116,116,116,32913,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial117,-0.525803114825046,True
117,117,117,117,32914,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial118,-0.564386313182845,True
118,118,118,118,32915,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial119,-0.525803114825046,True
119,119,119,119,32916,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial120,-0.238789514762702,False
120,120,120,120,32917,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial121,-0.629418354345546,True
121,121,121,121,32918,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial122,-0.284040916378715,True
