,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
68519,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,-0.0149858517824391
68520,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,-0.130574649275494
68521,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,-0.0852733846700815
68522,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,-0.124119624430819
68523,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,-0.128419498489278
68524,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,-0.169175269390291
68525,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,-0.214116094826693
68526,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,-0.155176044371461
68527,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,-0.159796364891389
68528,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,-0.0336863504486824
68529,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,-0.103216172640393
68530,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,-0.159796364891389
68531,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,-0.111480073009666
68532,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,-0.0991979991942289
68533,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,-0.0892036782985137
68534,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,0.0411227787800343
68535,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,0.0322666298651875
68536,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,-0.17632972721638
68537,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,-0.178773328140827
68538,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,-0.14608030141107
68539,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,-0.188575902197917
68540,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,-0.117769680007696
68541,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,-0.139370287764244
68542,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,-0.109396724165091
68543,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,-0.0116706106309619
68544,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,-0.0911624139350855
68545,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,0.124676141646567
68546,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,0.0139856271383691
68547,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,0.11119906783846
68548,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,-0.155176044371461
68549,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,-0.196110537236265
68550,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,-0.124151715551308
68551,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,-0.224813970704576
68552,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,-0.130607220954506
68553,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,-0.0267669959461312
