,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,27930,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial20,-0.309902118688936,True
20,20,20,20,27931,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial21,-0.301992415030694,True
21,21,21,21,27932,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial22,-0.29804202278075,True
22,22,22,22,27933,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial23,-0.326271655836602,True
23,23,23,23,27934,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial24,-0.286478170609993,True
24,24,24,24,27935,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial25,-0.10781005229143,False
25,25,25,25,27936,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial26,-0.200279830838297,False
26,26,26,26,27937,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial27,-0.200279830838297,False
27,27,27,27,27938,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial28,-0.347690679578335,True
28,28,28,28,27939,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial29,-0.338940006001831,True
29,29,29,29,27940,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial30,-0.365602268887038,True
30,30,30,30,27941,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial31,-0.290228214547603,True
31,31,31,31,27942,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial32,-0.318060982021377,True
32,32,32,32,27943,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial33,-0.34330415999464,True
33,33,33,33,27944,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial34,-0.334768282391638,True
34,34,34,34,27945,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial35,-0.440317325034336,True
35,35,35,35,27946,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial36,-0.352144116508012,True
36,36,36,36,27947,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial37,-0.34330415999464,True
37,37,37,37,27948,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial38,-0.408827422932318,True
38,38,38,38,27949,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial39,-0.264162724108675,False
39,39,39,39,27950,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial40,-0.393984667405388,True
40,40,40,40,27951,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial41,-0.222686145760319,False
41,41,41,41,27952,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial42,-0.194137563639877,False
42,42,42,42,27953,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial43,-0.338940006001831,True
43,43,43,43,27954,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial44,-0.29804202278075,True
44,44,44,44,27955,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial45,-0.326271655836602,True
45,45,45,45,27956,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial46,-0.317938074285478,True
46,46,46,46,27957,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial47,-0.197244372542219,False
47,47,47,47,27958,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial48,-0.34330415999464,True
48,48,48,48,27959,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial49,-0.334640554980717,True
49,49,49,49,27960,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial50,-0.330383250979259,True
50,50,50,50,27961,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial51,-0.393984667405388,True
51,51,51,51,27962,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial52,-0.197151309438598,False
52,52,52,52,27963,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial53,-0.343434461370326,True
53,53,53,53,27964,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial54,-0.242938095492244,False
54,54,54,54,27965,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial55,-0.370221121960904,True
55,55,55,55,27966,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial56,-0.236048051316113,False
56,56,56,56,27967,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial57,-0.260540503859435,False
57,57,57,57,27968,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial58,-0.317938074285478,True
58,58,58,58,27969,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial59,-0.309902118688936,True
59,59,59,59,27970,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial60,-0.338940006001831,True
60,60,60,60,27971,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial61,-0.365602268887038,True
61,61,61,61,27972,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial62,-0.232635176902131,False
62,62,62,62,27973,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial63,-0.318060982021377,True
63,63,63,63,27974,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial64,-0.278886604942155,True
64,64,64,64,27975,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial65,-0.339069004363741,True
65,65,65,65,27976,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial66,-0.29804202278075,True
66,66,66,66,27977,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial67,-0.209739068320344,False
67,67,67,67,27978,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial68,-0.260540503859435,False
68,68,68,68,27979,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial69,-0.0048295388684036,False
69,69,69,69,27980,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial70,-0.29804202278075,True
70,70,70,70,27981,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial71,-0.236149835109846,False
71,71,71,71,27982,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial72,0.0529170745946934,False
72,72,72,72,27983,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial73,-0.0316037919278016,False
73,73,73,73,27984,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial74,-0.131151591892878,False
74,74,74,74,27985,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial75,-0.352144116508012,True
75,75,75,75,27986,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial76,-0.222784845313466,False
76,76,76,76,27987,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial77,0.157753937767755,False
77,77,77,77,27988,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial78,-0.167249091844214,False
78,78,78,78,27989,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial79,-0.242938095492244,False
79,79,79,79,27990,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial80,-0.141942407129351,False
80,80,80,80,27991,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial81,0.0030564435051894,False
81,81,81,81,27992,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial82,-0.110278972077702,False
82,82,82,82,27993,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial83,-0.352144116508012,True
83,83,83,83,27994,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial84,-0.249816638467662,False
