,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
48814,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial1,0.158587977438757
48815,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial2,-0.127986202537143
48816,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial3,-0.132339875997445
48817,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial4,-0.191246001391586
48818,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial5,-0.0135420426677402
48819,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial6,-0.206781347941804
48820,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial7,-0.209339926437396
48821,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial8,-0.169171615862239
48822,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial9,-0.280675625994136
48823,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial10,-0.100565546794523
48824,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial11,-0.286971104330187
48825,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial12,-0.176405790541458
48826,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial13,-0.219997340724725
48827,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial14,-0.319674151665384
48828,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial15,-0.016933966346877
48829,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial16,-0.150399875982164
48830,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial17,-0.174033554668816
48831,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial18,0.0355627825811275
48832,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial19,0.0616793745486834
48833,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial20,0.0294854710921841
48834,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial21,-0.161985164365294
48835,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial22,-0.110879845274505
48836,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial23,-0.362410921497693
48837,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial24,-0.16676687174315
48838,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial25,-0.0688677263325439
48839,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial26,0.167547884983943
48840,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial27,0.0659171804656848
48841,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,0.303111963667921
48842,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,-0.0448421585089842
48843,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,0.409477090375469
48844,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,-0.108839057761861
48845,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,-0.1129935116184
48846,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,-0.174033554668816
48847,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial34,-0.0884235808027753
48848,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial35,0.191208370781863
48849,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,-0.0237468356846575
48850,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,-0.0746580217388053
48851,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,0.0294854710921841
48852,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,0.1922587992698
48853,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,0.075570100669736
48854,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial41,0.238744870074231
48855,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial42,0.0796751353339702
48856,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial43,0.234024769581196
48857,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial44,0.399865857042366
48858,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial45,-0.908073121804648
48859,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial46,0.075570100669736
48860,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial47,-0.0632006112131003
48861,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial48,0.0714603630581774
48862,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial49,0.0400174296226865
