,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,38958,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,0.141799276939111,False
1,1,1,1,38959,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,0.0581693929471476,False
2,2,2,2,38960,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,0.0232675298140332,False
3,3,3,3,38961,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,-0.0308479158364117,False
4,4,4,4,38962,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,-0.0903125481245679,False
5,5,5,5,38963,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,-0.0391600256771865,False
6,6,6,6,38964,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,-0.0267609625211724,False
7,7,7,7,38965,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,-0.0166738775294997,False
8,8,8,8,38966,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,-0.0391600256771865,False
9,9,9,9,38967,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,-0.0786800563848455,False
10,10,10,10,38968,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,0.0008859199959139,False
11,11,11,11,38969,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,-0.173286783189332,False
12,12,12,12,38970,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,-0.0206665669865203,False
13,13,13,13,38971,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,0.0046956286899937,False
14,14,14,14,38972,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,0.0140854862760387,False
15,15,15,15,38973,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,0.0214465859224076,False
16,16,16,16,38974,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,-0.0308479158364117,False
17,17,17,17,38975,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial18,-0.0048823527999415,False
18,18,18,18,38976,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial19,0.0615101362041766,False
19,19,19,19,38977,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial20,0.0268776610883346,False
20,20,20,20,38978,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial21,0.0340268499872947,False
21,21,21,21,38979,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial22,-0.0879469052010049,False
22,22,22,22,38980,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial23,-0.0370670361713428,False
23,23,23,23,38981,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial24,-0.0763767701812754,False
24,24,24,24,38982,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial25,-0.0628742997776284,False
25,25,25,25,38983,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,0.0140854862760387,False
26,26,26,26,38984,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,-0.0741083730006826,False
27,27,27,27,38985,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,0.0196179748759997,False
28,28,28,28,38986,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,-0.0349840850230505,False
29,29,29,29,38987,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,-0.0740970038863766,False
30,30,30,30,38988,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,0.0196179748759997,False
31,31,31,31,38989,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,-0.0673286412038783,False
32,32,32,32,38990,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,0.0103482538610655,False
