,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,59074,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial1,-0.1744932609927559,False
1,1,1,1,1,1,1,1,59075,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial2,-0.117399544907969,False
2,2,2,2,2,2,2,2,59076,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial3,-0.114232587971618,False
3,3,3,3,3,3,3,3,59077,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial4,-0.0451043490261989,False
4,4,4,4,4,4,4,4,59078,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial5,0.4329351746629399,False
5,5,5,5,5,5,5,5,59079,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial6,-0.160368618301149,False
6,6,6,6,6,6,6,6,59080,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial7,-0.465027059405942,True
7,7,7,7,7,7,7,7,59081,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial8,-0.3939557711887499,True
8,8,8,8,8,8,8,8,59082,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial9,-0.479127380925562,True
9,9,9,9,9,9,9,9,59083,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial10,0.131878589812193,False
10,10,10,10,10,10,10,10,59084,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial11,-0.204180971680923,False
11,11,11,11,11,11,11,11,59085,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial12,-0.43130106960186,True
12,12,12,12,12,12,12,12,59086,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial13,-0.36515619012111,True
13,13,13,13,13,13,13,13,59087,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial14,-0.354270082167656,True
14,14,14,14,14,14,14,14,59088,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial15,-0.382159465846637,True
15,15,15,15,15,15,15,15,59089,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial16,-0.7801573765895429,True
16,16,16,16,16,16,16,16,59090,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial17,-0.0243079189978159,False
17,17,17,17,17,17,17,17,59091,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial18,-0.388193657476535,True
18,18,18,18,18,18,18,18,59092,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial19,-0.2888657359019509,True
19,19,19,19,19,19,19,19,59093,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial20,-0.35976150190868,True
20,20,20,20,20,20,20,20,59094,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial21,-0.725863585799076,True
21,21,21,21,21,21,21,21,59095,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial22,-0.412335724171006,True
22,22,22,22,22,22,22,22,59096,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial23,-0.36515619012111,True
23,23,23,23,23,23,23,23,59097,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial24,-0.509090604303005,True
24,24,24,24,24,24,24,24,59098,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,-0.700855509937921,True
25,25,25,25,25,25,25,25,59099,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,-0.312894673668362,True
26,26,26,26,26,26,26,26,59100,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,-0.623810175729619,True
27,27,27,27,27,27,27,27,59101,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,-0.4580070229593329,True
28,28,28,28,28,28,28,28,59102,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,-0.493962969811016,True
29,29,29,29,29,29,29,29,59103,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,-0.298213377309476,True
30,30,30,30,30,30,30,30,59104,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,-0.6892530082712789,True
31,31,31,31,31,31,31,31,59105,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,-0.270439743294627,False
32,32,32,32,32,32,32,32,59106,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,-0.4311066093828339,True
33,33,33,33,33,33,33,33,59107,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,-0.7801573765895429,True
