,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,156809,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial1,-0.240430860063273,False
1,1,1,1,156810,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial2,-0.622193726889781,True
2,2,2,2,156811,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial3,-0.321139058907548,True
3,3,3,3,156812,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial4,-0.351881899834064,True
4,4,4,4,156813,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial5,0.123461468903618,False
5,5,5,5,156814,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial6,0.0707239526448777,False
6,6,6,6,156815,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial7,-0.533422646509188,True
7,7,7,7,156816,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial8,-0.240430860063273,False
8,8,8,8,156817,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial9,-0.306630498218051,True
9,9,9,9,156818,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial10,0.064758607504217,False
10,10,10,10,156819,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial11,-0.49469654705384,True
11,11,11,11,156820,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial12,0.23538405972586,False
12,12,12,12,156821,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial13,-0.47323402087083,True
13,13,13,13,156822,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial14,-0.27438105404117,False
14,14,14,14,156823,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,-0.0508519041700826,False
15,15,15,15,156824,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,-0.306630498218051,True
16,16,16,16,156825,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,-0.480330320757512,True
17,17,17,17,156826,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,-0.509782802208885,True
18,18,18,18,156827,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,-0.426846661480525,True
19,19,19,19,156828,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,-0.584409278189697,True
20,20,20,20,156829,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,-0.549692408582982,True
