,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,131974,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial1,0.148543310305985,False
1,1,1,1,131975,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial2,-0.163831669652956,False
2,2,2,2,131976,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial3,-0.167996262605171,False
3,3,3,3,131977,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial4,-0.0047777867233858,False
4,4,4,4,131978,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial5,-0.224205989849854,False
5,5,5,5,131979,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial6,-0.139461883896832,False
6,6,6,6,131980,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial7,-0.233911298357232,False
7,7,7,7,131981,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial8,-0.0473076774037682,False
8,8,8,8,131982,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial9,-0.141450365391241,False
9,9,9,9,131983,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial10,-0.198549408084383,False
10,10,10,10,131984,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial11,-0.185219374457507,False
11,11,11,11,131985,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial12,-0.207680516372085,False
12,12,12,12,131986,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial13,-0.0685764166553553,False
13,13,13,13,131987,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial14,-0.151491085978693,False
14,14,14,14,131988,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial15,-0.0165165866239976,False
15,15,15,15,131989,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial16,-0.185219374457507,False
16,16,16,16,131990,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial17,0.0066873019716768,False
17,17,17,17,131991,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial18,-0.10529848392471,False
18,18,18,18,131992,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial19,-0.127747301673179,False
19,19,19,19,131993,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial20,-0.133599177196426,False
20,20,20,20,131994,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial21,-0.108990964447377,False
21,21,21,21,131995,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial22,-0.217090345311883,False
22,22,22,22,131996,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial23,-0.0619288162292801,False
23,23,23,23,131997,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial24,-0.0570192552550965,False
24,24,24,24,131998,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial25,-0.168027885606015,False
25,25,25,25,131999,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial26,-0.0822021920396669,False
26,26,26,26,132000,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial27,-0.149456204792547,False
27,27,27,27,132001,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial28,-0.137472640144491,False
28,28,28,28,132002,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial29,-0.0441102273040492,False
29,29,29,29,132003,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial30,-0.0652690175509933,False
30,30,30,30,132004,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial31,-0.147420760571454,False
31,31,31,31,132005,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial32,0.142418162193421,False
32,32,32,32,132006,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial33,0.357599767623893,False
33,33,33,33,132007,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial34,0.343544798884801,False
34,34,34,34,132008,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial35,-0.101691418987847,False
35,35,35,35,132009,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial36,-0.0150169443649286,False
36,36,36,36,132010,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial37,-0.103459407650357,False
37,37,37,37,132011,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial38,-0.108990964447377,False
38,38,38,38,132012,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial39,-0.10163713330849,False
39,39,39,39,132013,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial40,-0.155538461116688,False
40,40,40,40,132014,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial41,-0.112705828081763,False
41,41,41,41,132015,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial42,-0.168027885606015,False
42,42,42,42,132016,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial43,-0.0285738707689189,False
43,43,43,43,132017,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial44,-0.0909494576156589,False
