,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,86878,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial1,0.231520536497013,False
1,1,1,1,86879,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial2,-0.168472877806083,False
2,2,2,2,86880,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial3,-0.127276708108606,False
3,3,3,3,86881,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial4,-0.103598111982377,False
4,4,4,4,86882,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial5,0.0348810112580695,False
5,5,5,5,86883,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial6,-0.0084626133970187,False
6,6,6,6,86884,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial7,-0.0056098844841572,False
7,7,7,7,86885,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial8,-0.164345146623449,False
8,8,8,8,86886,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial9,0.380562361777651,False
9,9,9,9,86887,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial10,-0.0794471850400931,False
10,10,10,10,86888,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial11,0.0310106375130315,False
11,11,11,11,86889,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial12,0.0217857789173324,False
12,12,12,12,86890,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial13,-0.174744200134214,False
13,13,13,13,86891,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,0.0500700938554037,False
14,14,14,14,86892,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,-0.118006987093672,False
15,15,15,15,86893,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,-0.154258997796294,False
16,16,16,16,86894,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,0.011035349953405,False
17,17,17,17,86895,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,-0.0983299208833865,False
18,18,18,18,86896,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,0.0387171972079603,False
19,19,19,19,86897,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,-0.180969695565544,False
20,20,20,20,86898,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,0.0150870509763483,False
21,21,21,21,86899,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,0.104967269537247,False
22,22,22,22,86900,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,-0.187414713653611,False
23,23,23,23,86901,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial24,-0.635483159539735,True
24,24,24,24,86902,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial25,-0.0170696201231721,False
25,25,25,25,86903,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial26,0.253103760566655,False
26,26,26,26,86904,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial27,-0.103598111982377,False
27,27,27,27,86905,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial28,-0.24478206674197,False
28,28,28,28,86906,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial29,-0.313778385810607,True
29,29,29,29,86907,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial30,-0.641588746433548,True
30,30,30,30,86908,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial31,-0.138675719767988,False
31,31,31,31,86909,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial32,-0.447471481708641,True
32,32,32,32,86910,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial33,-0.267446051377913,False
33,33,33,33,86911,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial34,0.100530733916681,False
34,34,34,34,86912,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial35,0.253867191094037,False
35,35,35,35,86913,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial36,0.19387199996613,False
36,36,36,36,86914,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial37,-0.0982773852605119,False
37,37,37,37,86915,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial38,-0.372214304241357,True
38,38,38,38,86916,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial39,0.207086727018108,False
39,39,39,39,86917,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial40,-0.0727995846140179,False
40,40,40,40,86918,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial41,-0.20495360317355,False
41,41,41,41,86919,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial42,-0.288621778957345,True
42,42,42,42,86920,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial43,-0.19170362325855,False
43,43,43,43,86921,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial44,0.0096649582973831,False
44,44,44,44,86922,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial45,-0.362389395838569,True
45,45,45,45,86923,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial46,-0.313778385810607,True
46,46,46,46,86924,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial47,-0.337404110782437,True
