,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
98517,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial21,-0.196566534415587
98518,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial22,-0.341433471168952
98519,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial23,-0.368031239662747
98520,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial24,-0.35898311068535
98521,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial25,-0.350119650354045
98522,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial26,-0.221870551491587
98523,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial27,-0.411256393708027
98524,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial28,-0.328700626612311
98525,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial29,-0.354573087283722
98526,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial30,-0.175507801915358
98527,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial31,-0.312331089464645
98528,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial32,-0.37727189639766
98529,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial33,-0.300392742298247
98530,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial34,-0.324586227063684
98531,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial35,-0.354506611942603
98532,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial36,-0.277550424008751
98533,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial37,-0.372650092736614
98534,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial38,-0.296536822281413
98535,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial39,-0.262969474635145
98536,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial40,-0.288849993615122
98537,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial41,-0.199626809273357
98538,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial42,-0.421475558889713
98539,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial43,-0.273891240343915
98540,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial44,-0.49449649623252
98541,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial45,-0.432020443947537
98542,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial46,-0.248844831943539
98543,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial47,-0.411256393708027
98544,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial48,-0.442664857959651
98545,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial49,-0.350119650354045
98546,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial50,-0.341433471168952
98547,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial51,-0.123025371169861
98548,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial52,-0.273891240343915
98549,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial53,-0.368031239662747
98550,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial54,0.181881499410251
98551,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial55,-0.655470142438965
98552,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial56,0.0434023761698041
98553,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial57,-0.136226426465138
98554,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial58,-0.00927509799359871
98555,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial59,-0.169678062619924
98556,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial60,-0.0318665428377272
98557,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial61,-0.175507801915358
98558,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial62,-0.345798276571402
98559,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial63,-0.308288505308095
98560,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial64,-0.406210633597192
98561,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial65,-0.292657185323312
98562,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial66,-0.285038122639679
98563,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial67,-0.152658086879325
98564,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial68,-0.252298137452991
98565,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial69,-0.308348269233131
98566,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial70,-0.19342062681374
98567,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial71,-0.0670012439987659
98568,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial72,-0.248844831943539
98569,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial73,-0.277550424008751
98570,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial74,-0.332938703014547
98571,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial75,-0.296536822281413
98572,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial76,-0.320428494581191
98573,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial77,-0.00529089976596042
98574,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial78,0.0758326310581081
98575,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial79,-0.0715854454563507
98576,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial80,0.231725465461645
98577,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial81,0.0216010760744241
98578,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial82,-0.337197253167348
98579,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial83,-0.215437161735277
98580,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial84,-0.36343837525953
