,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,96252,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial1,0.217879120322575,False
1,1,1,1,96253,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial2,-0.04294828750868,False
2,2,2,2,96254,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial3,-0.101272198818921,False
3,3,3,3,96255,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial4,-0.0700663272477176,False
4,4,4,4,96256,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial5,-0.0921396485761625,False
5,5,5,5,96257,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial6,0.104578424805573,False
6,6,6,6,96258,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial7,-0.092105717994333,False
7,7,7,7,96259,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial8,-0.0787088565854286,False
8,8,8,8,96260,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial9,-0.160563098650185,False
9,9,9,9,96261,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial10,-0.451127660636001,True
10,10,10,10,96262,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial11,-0.223118602314826,False
11,11,11,11,96263,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial12,-0.366785486512545,True
12,12,12,12,96264,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial13,-0.430948951071594,True
13,13,13,13,96265,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial14,-0.31850209536141,True
14,14,14,14,96266,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial15,-0.411571915995735,True
15,15,15,15,96267,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial16,-0.402302194482902,True
16,16,16,16,96268,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,-0.430948951071594,True
