,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,109659,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,0.112529108184301,False
1,1,1,1,109660,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,-0.250647588104564,False
2,2,2,2,109661,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,0.273225069874415,False
3,3,3,3,109662,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,0.0627424835450219,False
4,4,4,4,109663,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,0.0105148965820296,False
5,5,5,5,109664,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,-0.171526652358648,False
6,6,6,6,109665,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,-0.825040843335552,True
7,7,7,7,109666,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,-0.292572499177677,True
8,8,8,8,109667,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,-0.202798299665303,False
9,9,9,9,109668,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,0.288139258767519,False
10,10,10,10,109669,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,0.0715070881284543,False
11,11,11,11,109670,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,-0.312865084406484,True
12,12,12,12,109671,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,-0.0245786832956023,False
13,13,13,13,109672,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,0.0766293931827793,False
