,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
34,34,34,34,34,34,34,34,11859,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial35,-0.302329861943231,True
35,35,35,35,35,35,35,35,11860,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial36,0.0949060942535187,False
36,36,36,36,36,36,36,36,11861,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial37,0.0044758557438915,False
37,37,37,37,37,37,37,37,11862,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial38,0.0824145749777521,False
38,38,38,38,38,38,38,38,11863,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial39,-0.159467887199189,False
39,39,39,39,39,39,39,39,11864,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial40,-0.287107791003626,True
40,40,40,40,40,40,40,40,11865,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial41,-0.255027844918664,False
41,41,41,41,41,41,41,41,11866,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial42,-0.224946274681263,False
42,42,42,42,42,42,42,42,11867,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial43,-0.2250427881411,False
43,43,43,43,43,43,43,43,11868,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial44,-0.251457199395638,False
44,44,44,44,44,44,44,44,11869,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial45,-0.338257993607187,True
45,45,45,45,45,45,45,45,11870,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial46,-0.14583741171767,False
46,46,46,46,46,46,46,46,11871,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial47,0.161857284320654,False
47,47,47,47,47,47,47,47,11872,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial48,-0.2154331255452339,False
48,48,48,48,48,48,48,48,11873,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial49,-0.0148780126186732,False
49,49,49,49,49,49,49,49,11874,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial50,-0.306094189276289,True
50,50,50,50,50,50,50,50,11875,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial51,0.0266958202759686,False
51,51,51,51,51,51,51,51,11876,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial52,-0.135164882202077,False
52,52,52,52,52,52,52,52,11877,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial53,-0.137801947652443,False
53,53,53,53,53,53,53,53,11878,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial54,-0.100051770746328,False
54,54,54,54,54,54,54,54,11879,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial55,-0.238107225853688,False
55,55,55,55,55,55,55,55,11880,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial56,-0.29087294271274,True
56,56,56,56,56,56,56,56,11881,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial57,-0.0788618971972115,False
57,57,57,57,57,57,57,57,11882,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial58,-0.0128895311242641,False
58,58,58,58,58,58,58,58,11883,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial59,-0.0031200429538524,False
59,59,59,59,59,59,59,59,11884,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial60,-0.3138603088509349,True
60,60,60,60,60,60,60,60,11885,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial61,-0.251457199395638,False
61,61,61,61,61,61,61,61,11886,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial62,-0.221821206344679,False
62,62,62,62,62,62,62,62,11887,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial63,-0.221725406090929,False
63,63,63,63,63,63,63,63,11888,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial64,-0.0905179925393149,False
64,64,64,64,64,64,64,64,11889,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial65,-0.153928744899936,False
65,65,65,65,65,65,65,65,11890,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial66,-0.3467546201622231,True
66,66,66,66,66,66,66,66,11891,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial67,0.0391132002739192,False
