,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,132806,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,0.156945749647085,False
1,1,1,1,132807,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,0.045328040883736,False
2,2,2,2,132808,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,-0.130031770197651,False
3,3,3,3,132809,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,-0.211406808149646,False
4,4,4,4,132810,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,-0.211406808149646,False
5,5,5,5,132811,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,-0.193844141374076,False
6,6,6,6,132812,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,-0.262840460442713,False
7,7,7,7,132813,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,-0.143018894361854,False
8,8,8,8,132814,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,-0.0120974184864471,False
9,9,9,9,132815,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,-0.216585685521236,False
10,10,10,10,132816,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,-0.179401917372816,False
11,11,11,11,132817,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,-0.265827495883613,False
12,12,12,12,132818,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,-0.127960728622859,False
13,13,13,13,132819,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,-0.115409853164384,False
14,14,14,14,132820,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,-0.21391785436311,False
15,15,15,15,132821,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,0.124077614294228,False
16,16,16,16,132822,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,-0.143018894361854,False
17,17,17,17,132823,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,-0.203834068460351,False
18,18,18,18,132824,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,0.164553207378264,False
19,19,19,19,132825,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.257083401114917,False
20,20,20,20,132826,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.191446205301404,False
21,21,21,21,132827,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,-0.28351523850786,True
22,22,22,22,132828,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,-0.19624305474559,False
23,23,23,23,132829,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,-0.0491028720595872,False
24,24,24,24,132830,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,-0.20892289857987,False
25,25,25,25,132831,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,-0.0876801446900233,False
26,26,26,26,132832,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,-0.143018894361854,False
27,27,27,27,132833,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,-0.184210821343572,False
28,28,28,28,132834,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,-0.134310673045982,False
29,29,29,29,132835,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,-0.21391785436311,False
30,30,30,30,132836,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,-0.176952381369754,False
31,31,31,31,132837,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,-0.311644518843347,True
32,32,32,32,132838,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,-0.035268711807336,False
