,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,61239,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial1,0.209315852270681,False
1,1,1,1,61240,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial2,0.111336182502447,False
2,2,2,2,61241,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial3,-0.0874934474797069,False
3,3,3,3,61242,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial4,-0.0135913842963076,False
4,4,4,4,61243,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial5,-0.118227640723144,False
5,5,5,5,61244,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial6,-0.104771349530917,False
6,6,6,6,61245,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial7,-0.166244817416401,False
7,7,7,7,61246,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial8,-0.127420374283042,False
8,8,8,8,61247,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial9,-0.0959762610757946,False
9,9,9,9,61248,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial10,-0.118227640723144,False
10,10,10,10,61249,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial11,-0.122696282993534,False
11,11,11,11,61250,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial12,-0.0895640738784711,False
12,12,12,12,61251,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial13,-0.113601968601305,False
13,13,13,13,61252,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial14,-0.136728843547859,False
14,14,14,14,61253,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial15,-0.139132210739517,False
15,15,15,15,61254,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial16,-0.141536954858606,False
16,16,16,16,61255,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial17,-0.187041247444784,False
17,17,17,17,61256,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial18,-0.127350699508395,False
18,18,18,18,61257,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial19,-0.079100414195735,False
19,19,19,19,61258,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial20,-0.136728843547859,False
20,20,20,20,61259,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial21,-0.161156874916738,False
21,21,21,21,61260,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial22,-0.106992696465791,False
22,22,22,22,61261,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial23,-0.187041247444784,False
23,23,23,23,61262,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial24,-0.148844327293312,False
24,24,24,24,61263,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial25,-0.151315878838981,False
25,25,25,25,61264,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial26,-0.17652506501645,False
26,26,26,26,61265,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial27,-0.176434049302052,False
27,27,27,27,61266,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial28,-0.179068199983397,False
28,28,28,28,61267,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial29,-0.0708767070282632,False
29,29,29,29,61268,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial30,-0.148844327293312,False
30,30,30,30,61269,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial31,0.0963149323739403,False
31,31,31,31,61270,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial32,-0.166244817416401,False
32,32,32,32,61271,JEC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial33,-0.168804930141553,False
