,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,163096,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial1,0.0871624328779341,False
1,1,1,1,1,1,1,1,163097,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial2,-0.1612219647162059,False
2,2,2,2,2,2,2,2,163098,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial3,-0.103525036541993,False
3,3,3,3,3,3,3,3,163099,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial4,-0.237109959089465,False
4,4,4,4,4,4,4,4,163100,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial5,-0.622508737938806,True
5,5,5,5,5,5,5,5,163101,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial6,-0.489940320434796,True
6,6,6,6,6,6,6,6,163102,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial7,-0.329363305799816,True
7,7,7,7,7,7,7,7,163103,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial8,-0.564550721542949,True
8,8,8,8,8,8,8,8,163104,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial9,-0.227650721607419,False
9,9,9,9,9,9,9,9,163105,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial10,-0.407003359706988,True
10,10,10,10,10,10,10,10,163106,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial11,-0.6384236592364139,True
11,11,11,11,11,11,11,11,163107,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial12,-0.349590196512885,True
