,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,51531,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial1,0.220442090949176,False
1,1,1,1,51532,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial2,0.128872582939502,False
2,2,2,2,51533,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial3,-0.0458836552880437,False
3,3,3,3,51534,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial4,-0.103811469269332,False
4,4,4,4,51535,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial5,-0.21781328662394,False
5,5,5,5,51536,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial6,-0.035484601777279,False
6,6,6,6,51537,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial7,-0.094370169613756,False
7,7,7,7,51538,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial8,-0.253305077958357,False
8,8,8,8,51539,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial9,-0.227190071554015,False
9,9,9,9,51540,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial10,-0.665011651505016,True
10,10,10,10,51541,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial11,-0.631380407830639,True
11,11,11,11,51542,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial12,-0.455436578507759,True
12,12,12,12,51543,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial13,-0.400059757555458,True
13,13,13,13,51544,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial14,-0.886773533537943,True
14,14,14,14,51545,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial15,-0.65636719213734,True
15,15,15,15,51546,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial16,-0.47177234706951,True
16,16,16,16,51547,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial17,-0.281109417941156,True
17,17,17,17,51548,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial18,-0.154419988028805,False
18,18,18,18,51549,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial19,-0.338506988367198,True
19,19,19,19,51550,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial20,-0.557748744855548,True
