,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,141769,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial1,0.158340982585193,False
1,1,1,1,1,1,1,1,141770,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial2,-0.09154829195155,False
2,2,2,2,2,2,2,2,141771,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial3,-0.0043637860099607,False
3,3,3,3,3,3,3,3,141772,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial4,-0.0113280111730196,False
4,4,4,4,4,4,4,4,141773,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial5,-0.258237927067444,False
5,5,5,5,5,5,5,5,141774,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial6,-0.1694599825974159,False
6,6,6,6,6,6,6,6,141775,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial7,-0.133383889529506,False
7,7,7,7,7,7,7,7,141776,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial8,-0.117472890432767,False
8,8,8,8,8,8,8,8,141777,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial9,-0.0710989325458096,False
9,9,9,9,9,9,9,9,141778,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial10,-0.231441855076797,False
10,10,10,10,10,10,10,10,141779,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial11,-0.1108534471469369,False
11,11,11,11,11,11,11,11,141780,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial12,-0.133383889529506,False
12,12,12,12,12,12,12,12,141781,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial13,-0.0383399007711929,False
13,13,13,13,13,13,13,13,141782,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial14,0.0962720456487132,False
14,14,14,14,14,14,14,14,141783,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial15,-0.2491259870213481,False
15,15,15,15,15,15,15,15,141784,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial16,-0.106532073364294,False
16,16,16,16,16,16,16,16,141785,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial17,-0.0309325566141396,False
17,17,17,17,17,17,17,17,141786,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial18,-0.0382842208016427,False
18,18,18,18,18,18,18,18,141787,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial19,-0.0439254585501976,False
19,19,19,19,19,19,19,19,141788,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial20,-0.290313651315685,True
20,20,20,20,20,20,20,20,141789,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial21,0.007471413875054,False
21,21,21,21,21,21,21,21,141790,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,-0.0439254585501976,False
22,22,22,22,22,22,22,22,141791,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,0.0206242590537293,False
23,23,23,23,23,23,23,23,141792,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,0.127756489748949,False
24,24,24,24,24,24,24,24,141793,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,-0.0894344234052031,False
25,25,25,25,25,25,25,25,141794,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,0.0349768098741339,False
26,26,26,26,26,26,26,26,141795,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,-0.0420400124132979,False
27,27,27,27,27,27,27,27,141796,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,0.0593489829456417,False
28,28,28,28,28,28,28,28,141797,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,-0.145103147045401,False
29,29,29,29,29,29,29,29,141798,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,-0.211674312661186,False
30,30,30,30,30,30,30,30,141799,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,-0.1694599825974159,False
31,31,31,31,31,31,31,31,141800,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,-0.115229330501149,False
32,32,32,32,32,32,32,32,141801,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,-0.0382842208016427,False
33,33,33,33,33,33,33,33,141802,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,-0.0592332498858559,False
34,34,34,34,34,34,34,34,141803,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,-0.1926747893607699,False
35,35,35,35,35,35,35,35,141804,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,-0.240275168547349,False
36,36,36,36,36,36,36,36,141805,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,-0.154629214561014,False
37,37,37,37,37,37,37,37,141806,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,-0.1979500095725268,False
38,38,38,38,38,38,38,38,141807,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,-0.104344187216119,False
39,39,39,39,39,39,39,39,141808,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,-0.277152700143261,True
40,40,40,40,40,40,40,40,141809,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,-0.203466518567339,False
41,41,41,41,41,41,41,41,141810,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,-0.164430957903091,False
42,42,42,42,42,42,42,42,141811,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,-0.231441855076797,False
43,43,43,43,43,43,43,43,141812,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,-0.166944430390084,False
44,44,44,44,44,44,44,44,141813,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,-0.310608624400412,True
45,45,45,45,45,45,45,45,141814,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,-0.1873713076640739,False
46,46,46,46,46,46,46,46,141815,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,-0.113074457211594,False
47,47,47,47,47,47,47,47,141816,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,-0.26447259407088,False
48,48,48,48,48,48,48,48,141817,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial49,-0.261344072671181,False
49,49,49,49,49,49,49,49,141818,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial50,-0.343079368174738,True
50,50,50,50,50,50,50,50,141819,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial51,-0.190008373114441,False
51,51,51,51,51,51,51,51,141820,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial52,-0.0183614162870689,False
52,52,52,52,52,52,52,52,141821,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial53,-0.0254475366443834,False
53,53,53,53,53,53,53,53,141822,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial54,0.164172729123493,False
54,54,54,54,54,54,54,54,141823,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial55,0.0222497870701375,False
55,55,55,55,55,55,55,55,141824,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial56,0.315102947038669,False
56,56,56,56,56,56,56,56,141825,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial57,-0.0874035218764124,False
