,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,13929,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial1,0.113515025589066,False
1,1,1,1,1,1,1,1,13930,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial2,-0.13841220131452,False
2,2,2,2,2,2,2,2,13931,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial3,-0.0610420674082248,False
3,3,3,3,3,3,3,3,13932,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial4,-0.0844990364567137,False
4,4,4,4,4,4,4,4,13933,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial5,-0.172463561942942,False
5,5,5,5,5,5,5,5,13934,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial6,-0.172463561942942,False
6,6,6,6,6,6,6,6,13935,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial7,-0.172463561942942,False
7,7,7,7,7,7,7,7,13936,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial8,-0.0323210247916421,False
8,8,8,8,8,8,8,8,13937,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial9,-0.203090951657463,False
9,9,9,9,9,9,9,9,13938,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial10,-0.253400241236803,False
10,10,10,10,10,10,10,10,13939,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial11,-0.3104321852846889,True
11,11,11,11,11,11,11,11,13940,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial12,-0.415516382299172,True
12,12,12,12,12,12,12,12,13941,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial13,-0.209477985144736,False
13,13,13,13,13,13,13,13,13942,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial14,-0.26423045968456,False
14,14,14,14,14,14,14,14,13943,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial15,-0.395337672734765,True
