,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,120767,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial1,-0.227047725775476,False
1,1,1,1,120768,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial2,-0.472052334072026,True
2,2,2,2,120769,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial3,-0.273332307751104,False
3,3,3,3,120770,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial4,-0.383586200151892,True
4,4,4,4,120771,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial5,-0.472052334072026,True
5,5,5,5,120772,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial6,-0.395253002457565,True
6,6,6,6,120773,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial7,-0.479148633958708,True
7,7,7,7,120774,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial8,-0.407241891854935,True
8,8,8,8,120775,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial9,-0.305448811419247,True
9,9,9,9,120776,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial10,-0.54015626119255,True
10,10,10,10,120777,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial11,-0.451600708776121,True
11,11,11,11,120778,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial12,-0.548510721784178,True
12,12,12,12,120779,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial13,-0.361342655844805,True
13,13,13,13,120780,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial14,-0.235150582342612,False
14,14,14,14,120781,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial15,-0.540402111457765,True
15,15,15,15,120782,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial16,0.212592712576676,False
16,16,16,16,120783,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial17,-0.192705673585848,False
17,17,17,17,120784,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial18,-0.413163974035355,True
18,18,18,18,120785,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial19,-0.12463497901774,False
19,19,19,19,120786,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial20,-0.501198403920787,True
20,20,20,20,120787,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial21,-0.419571158280777,True
21,21,21,21,120788,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial22,-0.574495284630281,True
22,22,22,22,120789,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,-0.335146236178877,True
23,23,23,23,120790,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,-0.524190859035984,True
24,24,24,24,120791,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial25,-0.493735669249829,True
25,25,25,25,120792,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial26,-0.419385005478139,True
26,26,26,26,120793,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial27,-0.211416405790694,False
27,27,27,27,120794,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial28,-0.389568629333445,True
28,28,28,28,120795,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial29,-0.260257195606832,False
29,29,29,29,120796,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial30,-0.413163974035355,True
30,30,30,30,120797,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial31,-0.395253002457565,True
31,31,31,31,120798,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial32,-0.479148633958708,True
32,32,32,32,120799,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial33,-0.401191205298521,True
33,33,33,33,120800,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial34,-0.432037087304608,True
34,34,34,34,120801,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial35,-0.465035666580996,True
35,35,35,35,120802,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial36,-0.565630928666387,True
36,36,36,36,120803,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial37,-0.532240959710384,True
37,37,37,37,120804,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial38,-0.35070021303526,True
38,38,38,38,120805,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial39,-0.383757620908766,True
39,39,39,39,120806,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial40,-0.524190859035984,True
40,40,40,40,120807,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial41,-0.556986469298711,True
41,41,41,41,120808,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial42,-0.472262493515712,True
42,42,42,42,120809,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial43,-0.395253002457565,True
43,43,43,43,120810,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial44,-0.296101170011722,True
44,44,44,44,120811,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial45,-0.324969854064574,True
45,45,45,45,120812,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial46,-0.103176015560434,False
46,46,46,46,120813,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial47,-0.401191205298521,True
47,47,47,47,120814,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial48,-0.340312338868312,True
48,48,48,48,120815,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial49,-0.413347478748749,True
49,49,49,49,120816,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial50,-0.310295684121101,True
50,50,50,50,120817,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial51,-0.300679034716829,True
51,51,51,51,120818,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial52,-0.53199968499201,True
52,52,52,52,120819,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial53,-0.444904332667392,True
53,53,53,53,120820,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial54,-0.378051542102533,True
54,54,54,54,120821,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial55,-0.458368022016919,True
55,55,55,55,120822,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial56,-0.389394899956408,True
56,56,56,56,120823,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial57,-0.53199968499201,True
57,57,57,57,120824,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial58,-0.395253002457565,True
58,58,58,58,120825,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial59,-0.479148633958708,True
59,59,59,59,120826,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial60,-0.516326038412776,True
60,60,60,60,120827,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial61,-0.548510721784178,True
61,61,61,61,120828,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial62,-0.407241891854935,True
62,62,62,62,120829,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial63,-0.438536503711631,True
63,63,63,63,120830,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial64,-0.291409313203996,True
64,64,64,64,120831,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial65,-0.516326038412776,True
65,65,65,65,120832,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial66,-0.486362815035333,True
66,66,66,66,120833,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial67,-0.524190859035984,True
67,67,67,67,120834,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial68,-0.345566804338335,True
68,68,68,68,120835,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial69,-0.378051542102533,True
69,69,69,69,120836,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial70,-0.516326038412776,True
70,70,70,70,120837,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial71,-0.432037087304608,True
71,71,71,71,120838,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial72,-0.524190859035984,True
72,72,72,72,120839,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial73,-0.389568629333445,True
73,73,73,73,120840,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial74,-0.260257195606832,False
74,74,74,74,120841,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial75,-0.524190859035984,True
75,75,75,75,120842,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial76,-0.438536503711631,True
76,76,76,76,120843,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial77,-0.787392810699314,True
77,77,77,77,120844,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial78,-0.207552073830872,False
78,78,78,78,120845,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial79,-0.383757620908766,True
79,79,79,79,120846,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial80,-0.413163974035355,True
80,80,80,80,120847,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial81,-0.239249173264469,False
81,81,81,81,120848,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial82,-0.493735669249829,True
82,82,82,82,120849,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial83,-0.413163974035355,True
83,83,83,83,120850,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial84,-0.310295684121101,True
84,84,84,84,120851,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial85,0.21263614130109,False
85,85,85,85,120852,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial86,-0.0658020079585757,False
86,86,86,86,120853,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial87,0.124643155702422,False
87,87,87,87,120854,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial88,-0.127809348715386,False
88,88,88,88,120855,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial89,-0.273332307751104,False
89,89,89,89,120856,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial90,-0.340157233694555,True
90,90,90,90,120857,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial91,-0.472052334072026,True
91,91,91,91,120858,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial92,-0.444904332667392,True
92,92,92,92,120859,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial93,-0.260128197244923,False
93,93,93,93,120860,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial94,-0.366996936018451,True
94,94,94,94,120861,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial95,-0.401191205298521,True
95,95,95,95,120862,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial96,-0.296101170011722,True
96,96,96,96,120863,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial97,-0.465242457069104,True
97,97,97,97,120864,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial98,-0.395253002457565,True
98,98,98,98,120865,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial99,-0.335146236178877,True
99,99,99,99,120866,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial100,-0.465242457069104,True
100,100,100,100,120867,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial101,-0.438536503711631,True
101,101,101,101,120868,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial102,-0.472262493515712,True
102,102,102,102,120869,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial103,-0.277809495286469,True
103,103,103,103,120870,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial104,-0.268878870821427,False
104,104,104,104,120871,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial105,-0.479148633958708,True
105,105,105,105,120872,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial106,-0.451600708776121,True
106,106,106,106,120873,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial107,-0.432037087304608,True
107,107,107,107,120874,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial108,-0.413163974035355,True
108,108,108,108,120875,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial109,-0.150554009799436,False
109,109,109,109,120876,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial110,-0.345566804338335,True
110,110,110,110,120877,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial111,-0.296101170011722,True
111,111,111,111,120878,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial112,-0.673449458392477,True
112,112,112,112,120879,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial113,-0.432037087304608,True
113,113,113,113,120880,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial114,-0.413347478748749,True
