,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
55301,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,-0.553343259872738
55302,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,-0.353770904967534
55303,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,-0.0835212438945754
55304,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,-0.387036514630093
55305,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,0.19741576549917
55306,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,0.0818136378073011
55307,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,-0.155417727924711
55308,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,-0.0527409093035529
55309,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,0.0933707992075599
55310,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,-0.0549752635221252
55311,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,-0.116650662208684
55312,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,-0.0414487632806813
55313,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,-0.0113170558033722
55314,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,-0.290042607160847
55315,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,-0.387110552615538
55316,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,-0.191615423855145
55317,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,-0.41254724917574
55318,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,-0.207561242659622
55319,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,0.0867984929216465
55320,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,0.0917267802781399
55321,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,-0.158264523123681
55322,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,-0.294028170612882
55323,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,-0.204373507175918
55324,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,-0.433977380855856
55325,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,-0.103594956883609
55326,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial26,-0.173192341028359
55327,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial27,-0.525348466854324
55328,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial28,-0.138355992430055
55329,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial29,-0.367659479554234
55330,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial30,-0.0714111912681084
55331,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial31,0.168206315640829
55332,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial32,-0.155417727924711
55333,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,-0.0528094875306979
55334,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,-0.266924218012356
55335,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,-0.0348293199948508
55336,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,-0.0959786883719271
55337,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,-0.372429256256652
55338,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial38,-0.055044195507123
55339,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial39,-0.450738065746171
55340,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial40,-0.0909951837488707
55341,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial41,-0.259686118423253
55342,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial42,-0.176143287935043
55343,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial43,0.0750541856721649
55344,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial44,-0.274532518668277
55345,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial45,-0.116650662208684
55346,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial46,-0.0786050874089281
55347,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial47,-0.377276128958506
55348,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial48,-0.0572904619094285
55349,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial49,-0.302009273750035
55350,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial50,0.0432538357537222
55351,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial51,0.129403332500166
55352,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial52,-0.0240626585366357
55353,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial53,0.141254627644372
55354,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial54,-0.217634684150765
55355,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial55,-0.21419006361538
55356,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial56,-0.298070754769432
55357,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial57,-0.492645419519127
55358,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial58,-0.349178040564317
55359,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial59,-0.417680657872665
55360,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial60,-0.13555336672581
55361,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial61,-0.263290089313537
55362,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial62,-0.486365450315545
55363,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial63,-0.422875470552134
55364,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial64,0.041399090015279
55365,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial65,-0.2822764875862
55366,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial66,-0.248709139939932
55367,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial67,-0.46223344729497
55368,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial68,-0.402126681016282
55369,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial69,-0.314440291917098
55370,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial70,-0.248709139939932
55371,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial71,-0.377276128958506
55372,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial72,-0.445031986939938
55373,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial73,-0.255984045731968
55374,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial74,-0.382006920309878
55375,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial75,0.0950167511081932
55376,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial76,-0.396996059012814
55377,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial77,-0.2822764875862
55378,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial78,-0.377131380213059
55379,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial79,-0.498825959804587
55380,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial80,-0.130029106007812
55381,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial81,-0.532016111418401
55382,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial82,-0.121925882420441
55383,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial83,-0.194789793552792
55384,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial84,-0.417680657872665
55385,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial85,-0.1356501855091
55386,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial86,-0.331472796075137
55387,IXD_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial87,-0.396996059012814
