,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,6383,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,0.132084126249133,False
1,1,1,1,6384,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,-0.179971962577228,False
2,2,2,2,6385,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,0.18550896249844,False
3,3,3,3,6386,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,0.0034888418645437,False
4,4,4,4,6387,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,-0.182448212481647,False
5,5,5,5,6388,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,-0.16297489450471,False
6,6,6,6,6389,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,-0.329618246565138,True
7,7,7,7,6390,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,0.109738327400061,False
8,8,8,8,6391,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,-0.1263572292385,False
9,9,9,9,6392,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,-0.389598664013082,True
10,10,10,10,6393,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,-0.0063819121617503,False
11,11,11,11,6394,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,-0.312432709200782,True
12,12,12,12,6395,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,-0.72400898788715,True
13,13,13,13,6396,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,0.100724047311533,False
14,14,14,14,6397,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,-0.381629734341806,True
15,15,15,15,6398,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,-0.377738568104896,True
16,16,16,16,6399,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial17,-0.286317702796441,True
17,17,17,17,6400,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial18,0.114796675573243,False
18,18,18,18,6401,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,-0.155850691097017,False
19,19,19,19,6402,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,-0.519932432508087,True
20,20,20,20,6403,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,-0.23269072132974,False
21,21,21,21,6404,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,-0.336626992375781,True
22,22,22,22,6405,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,0.0968186947567053,False
23,23,23,23,6406,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,-0.0966763158976809,False
24,24,24,24,6407,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,-0.509208567116314,True
25,25,25,25,6408,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,-0.208178571452333,False
26,26,26,26,6409,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,-0.0356503924802207,False
27,27,27,27,6410,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial28,-0.0727744011658684,False
