,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,41576,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial1,0.0209448647085244,False
1,1,1,1,41577,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial2,0.0636845070427987,False
2,2,2,2,41578,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial3,-0.0498845403614898,False
3,3,3,3,41579,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial4,-0.0189304436261963,False
4,4,4,4,41580,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial5,-0.0662302711806118,False
5,5,5,5,41581,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial6,0.0343632798408864,False
6,6,6,6,41582,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial7,-0.0100966804479024,False
7,7,7,7,41583,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial8,-0.111750236037216,False
8,8,8,8,41584,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial9,-0.0746397836186365,False
9,9,9,9,41585,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial10,-0.12492049545443,False
10,10,10,10,41586,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial11,-0.0115247640592822,False
11,11,11,11,41587,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial12,0.0263567039824464,False
12,12,12,12,41588,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial13,-0.0954203955604256,False
13,13,13,13,41589,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial14,-0.0356877870064376,False
14,14,14,14,41590,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial15,-0.142352129342409,False
15,15,15,15,41591,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial16,0.198377323046516,False
16,16,16,16,41592,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial17,0.0263567039824464,False
17,17,17,17,41593,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial18,-0.12492049545443,False
18,18,18,18,41594,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial19,-0.102652672617465,False
19,19,19,19,41595,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial20,-0.154506995649129,False
20,20,20,20,41596,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial21,-0.057980508884715,False
21,21,21,21,41597,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial22,-0.0403503710660549,False
22,22,22,22,41598,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial23,-0.148382014201073,False
23,23,23,23,41599,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial24,-0.13843389377411,False
