,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,134118,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial1,0.160720380527691,False
1,1,1,1,134119,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial2,-0.166044037021235,False
2,2,2,2,134120,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial3,-0.0455466267356615,False
3,3,3,3,134121,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial4,-0.176263202202921,False
4,4,4,4,134122,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial5,-0.15853443524249,False
5,5,5,5,134123,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial6,-0.202929140688089,False
6,6,6,6,134124,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial7,-0.252353371273404,False
7,7,7,7,134125,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial8,-0.107106257767191,False
8,8,8,8,134126,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial9,-0.0001633262787184,False
9,9,9,9,134127,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial10,-0.200175359608333,False
10,10,10,10,134128,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial11,-0.222595536635615,False
11,11,11,11,134129,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial12,-0.301201938811221,True
12,12,12,12,134130,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial13,-0.102719407519078,False
13,13,13,13,134131,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial14,0.0883859954960506,False
