,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,89168,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial1,0.0746801032332973,False
1,1,1,1,89169,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial2,0.0439533968313843,False
2,2,2,2,89170,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial3,-0.0574372180021259,False
3,3,3,3,89171,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial4,-0.0279031394045655,False
4,4,4,4,89172,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial5,-0.0606661881323243,False
5,5,5,5,89173,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial6,-0.020453651748956,False
6,6,6,6,89174,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial7,-0.123312997270214,False
7,7,7,7,89175,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial8,-0.0856804609852952,False
8,8,8,8,89176,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial9,-0.0175092711021745,False
9,9,9,9,89177,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial10,-0.150344488556509,False
10,10,10,10,89178,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial11,-0.0175092711021745,False
11,11,11,11,89179,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial12,-0.0385518738417523,False
12,12,12,12,89180,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial13,-0.087400441379569,False
13,13,13,13,89181,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial14,-0.0805610168492636,False
14,14,14,14,89182,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial15,-0.179170814735214,False
15,15,15,15,89183,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial16,-0.0385518738417523,False
16,16,16,16,89184,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial17,-0.160421378722376,False
17,17,17,17,89185,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial18,0.0602022798646744,False
18,18,18,18,89186,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial19,0.106695239664461,False
19,19,19,19,89187,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial20,0.0863868627665476,False
20,20,20,20,89188,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial21,0.0662934664172057,False
21,21,21,21,89189,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial22,-0.0839672655411752,False
22,22,22,22,89190,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial23,-0.0771812761978832,False
23,23,23,23,89191,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial24,-0.0324349490320701,False
24,24,24,24,89192,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial25,0.067501518606174,False
25,25,25,25,89193,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial26,0.0163489961587926,False
26,26,26,26,89194,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial27,0.0177040502437587,False
27,27,27,27,89195,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial28,-0.0908609734890757,False
28,28,28,28,89196,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial29,0.111082089912574,False
29,29,29,29,89197,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial30,-0.115888979191006,False
30,30,30,30,89198,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial31,-0.0805610168492636,False
31,31,31,31,89199,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial32,0.0108861004572907,False
32,32,32,32,89200,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial33,-0.177047121105359,False
33,33,33,33,89201,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial34,-0.0249079931752059,False
34,34,34,34,89202,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial35,-0.114052636151009,False
35,35,35,35,89203,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial36,-0.0526383351203572,False
36,36,36,36,89204,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial37,0.0734918822953614,False
37,37,37,37,89205,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial38,-0.162465121232362,False
38,38,38,38,89206,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial39,0.0589737232267091,False
39,39,39,39,89207,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial40,-0.106783939586245,False
40,40,40,40,89208,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial41,-0.0102344865672701,False
41,41,41,41,89209,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial42,-0.110403081212976,False
42,42,42,42,89210,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial43,-0.0234181307126948,False
43,43,43,43,89211,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial44,-0.142448007710475,False
44,44,44,44,89212,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial45,-0.117733119889377,False
45,45,45,45,89213,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial46,0.0039594068657242,False
