,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,89898,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial1,0.0149897008960678,False
1,1,1,1,89899,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial2,-0.224006762753958,False
2,2,2,2,89900,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial3,-0.156372622234622,False
3,3,3,3,89901,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial4,0.032337101542923,False
4,4,4,4,89902,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial5,-0.250742327350061,False
5,5,5,5,89903,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial6,-0.130875659266887,False
6,6,6,6,89904,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial7,-0.203254924451463,False
7,7,7,7,89905,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial8,-0.309824034867944,True
8,8,8,8,89906,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial9,0.144662423453277,False
9,9,9,9,89907,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial10,-0.276626699878106,True
10,10,10,10,89908,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial11,-0.132794257304913,False
11,11,11,11,89909,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial12,-0.0542240948458432,False
12,12,12,12,89910,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial13,-0.235984346098506,False
13,13,13,13,89911,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial14,0.0176837556349136,False
14,14,14,14,89912,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial15,-0.235984346098506,False
15,15,15,15,89913,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial16,-0.168685866629058,False
16,16,16,16,89914,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial17,-0.207813093156467,False
17,17,17,17,89915,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial18,-0.160462159461586,False
18,18,18,18,89916,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial19,-0.10317683672963,False
19,19,19,19,89917,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial20,-0.140457170681744,False
20,20,20,20,89918,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial21,0.0817186079274022,False
21,21,21,21,89919,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial22,-0.198755235185413,False
22,22,22,22,89920,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial23,-0.185626531968764,False
23,23,23,23,89921,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial24,-0.172830636704195,False
24,24,24,24,89922,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial25,-0.271290717867086,False
25,25,25,25,89923,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial26,0.0217507300691238,False
26,26,26,26,89924,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial27,-0.19435680196424,False
27,27,27,27,89925,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial28,0.0204015401699897,False
28,28,28,28,89926,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial29,-0.0478919000958955,False
29,29,29,29,89927,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial30,-0.207813093156467,False
30,30,30,30,89928,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial31,-0.0463525712310444,False
31,31,31,31,89929,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial32,0.0863926379207278,False
32,32,32,32,89930,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial33,0.120772085287553,False
33,33,33,33,89931,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial34,-0.0590809929116776,False
34,34,34,34,89932,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial35,-0.284667428014683,True
35,35,35,35,89933,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial36,-0.0960864464848177,False
36,36,36,36,89934,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial37,-0.198755235185413,False
37,37,37,37,89935,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial38,-0.0655305262134935,False
38,38,38,38,89936,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial39,0.127143811661016,False
39,39,39,39,89937,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial40,-0.200999252230887,False
40,40,40,40,89938,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial41,-0.0672381836100691,False
41,41,41,41,89939,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial42,-0.179149526311794,False
42,42,42,42,89940,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial43,0.0794300851363179,False
43,43,43,43,89941,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial44,-0.016051844260359,False
44,44,44,44,89942,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial45,0.0805729274539324,False
45,45,45,45,89943,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial46,-0.0385287736857984,False
46,46,46,46,89944,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial47,-0.19435680196424,False
47,47,47,47,89945,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial48,0.0614029029099803,False
48,48,48,48,89946,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial49,-0.117705399849673,False
49,49,49,49,89947,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial50,0.0465184604368027,False
