,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,4786,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,0.0643517469443506,False
1,1,1,1,4787,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,-0.0892898697066644,False
2,2,2,2,4788,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,0.115924395700537,False
3,3,3,3,4789,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,-0.0857591443385335,False
4,4,4,4,4790,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,-0.0145806910289217,False
5,5,5,5,4791,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,-0.0344288840967528,False
6,6,6,6,4792,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,-0.043896792699559,False
7,7,7,7,4793,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,0.167939849584769,False
8,8,8,8,4794,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,0.0043999035939248,False
9,9,9,9,4795,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,0.0491626643470164,False
10,10,10,10,4796,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,0.312511281350372,False
11,11,11,11,4797,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,0.0029832814021784,False
12,12,12,12,4798,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,0.149920359352274,False
13,13,13,13,4799,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,0.130057701983642,False
14,14,14,14,4800,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,0.191772173059295,False
15,15,15,15,4801,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,0.113708630983405,False
16,16,16,16,4802,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,-0.0618331726765482,False
17,17,17,17,4803,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,-0.0422951250426449,False
18,18,18,18,4804,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,-0.0375645979496113,False
19,19,19,19,4805,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,-0.0719249840862823,False
20,20,20,20,4806,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,0.174734008239463,False
21,21,21,21,4807,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,-0.0601806768368007,False
22,22,22,22,4808,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial23,-0.0668371412583602,False
23,23,23,23,4809,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial24,-0.0344288840967528,False
24,24,24,24,4810,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial25,-0.0439207429830368,False
25,25,25,25,4811,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial26,0.109231673928017,False
26,26,26,26,4812,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial27,-0.0535838800303741,False
27,27,27,27,4813,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial28,0.228248368455022,False
28,28,28,28,4814,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial29,-0.008651664036666,False
29,29,29,29,4815,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial30,0.0280313523900428,False
30,30,30,30,4816,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial31,0.211726831567421,False
31,31,31,31,4817,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial32,0.177629315508876,False
32,32,32,32,4818,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial33,0.165974757288792,False
33,33,33,33,4819,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial34,0.279680941952561,False
