,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,118580,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,-0.519099024376656,True
1,1,1,1,118581,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,-0.51010079589211,True
2,2,2,2,118582,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,-0.547028243924206,True
3,3,3,3,118583,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,-0.587760558982101,True
4,4,4,4,118584,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,-0.476273544443528,True
5,5,5,5,118585,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,-0.528333844467354,True
6,6,6,6,118586,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,-0.656255416416775,True
7,7,7,7,118587,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,-0.528333844467354,True
8,8,8,8,118588,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,-0.374213476478368,True
9,9,9,9,118589,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,-0.566917042825154,True
10,10,10,10,118590,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,-0.598216947025743,True
11,11,11,11,118591,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,-0.484382154769941,True
12,12,12,12,118592,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,-0.598216947025743,True
13,13,13,13,118593,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,-0.643962377033455,True
14,14,14,14,118594,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,-0.343113324840699,True
15,15,15,15,118595,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,-0.566917042825154,True
16,16,16,16,118596,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,-0.528333844467354,True
17,17,17,17,118597,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,-0.429386293240799,True
18,18,18,18,118598,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,-0.484382154769941,True
19,19,19,19,118599,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,-0.598216947025743,True
20,20,20,20,118600,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,-0.557179650275241,True
21,21,21,21,118601,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,-0.394035911264273,True
22,22,22,22,118602,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,-0.566917042825154,True
23,23,23,23,118603,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,-0.609320891378241,True
24,24,24,24,118604,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,-0.55688347307674,True
25,25,25,25,118605,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,-0.598542708622642,True
26,26,26,26,118606,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,-0.319457633137655,True
27,27,27,27,118607,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,-0.55688347307674,True
28,28,28,28,118608,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,-0.695031992244554,True
29,29,29,29,118609,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,-0.547317773589532,True
30,30,30,30,118610,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,-0.51010079589211,True
31,31,31,31,118611,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,-0.43706983690655,True
32,32,32,32,118612,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,-0.547317773589532,True
33,33,33,33,118613,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,0.533605775246408,False
34,34,34,34,118614,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,-0.024221862966606,False
35,35,35,35,118615,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,-0.467871117977773,True
36,36,36,36,118616,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,-0.50150236165215,True
37,37,37,37,118617,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,-0.313922975088296,True
38,38,38,38,118618,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,-0.256001540763896,False
39,39,39,39,118619,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,-0.785412150433922,True
40,40,40,40,118620,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,-0.723264243685078,True
41,41,41,41,118621,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,-0.768860914217289,True
42,42,42,42,118622,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,-0.598216947025743,True
43,43,43,43,118623,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,-0.367908520290371,True
44,44,44,44,118624,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,-0.709374183356639,True
45,45,45,45,118625,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,-0.737688090303023,True
46,46,46,46,118626,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,-0.58744278251775,True
47,47,47,47,118627,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,-0.361536407667485,True
48,48,48,48,118628,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,-0.394239455002682,True
49,49,49,49,118629,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,-0.656255416416775,True
50,50,50,50,118630,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,-0.695507038994524,True
51,51,51,51,118631,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,-0.484382154769941,True
52,52,52,52,118632,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,-0.695031992244554,True
53,53,53,53,118633,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,-0.415020066944471,True
54,54,54,54,118634,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,-0.695507038994524,True
55,55,55,55,118635,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,-0.547028243924206,True
56,56,56,56,118636,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,-0.51010079589211,True
57,57,57,57,118637,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,-0.361536407667485,True
58,58,58,58,118638,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,-0.343113324840699,True
59,59,59,59,118639,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial60,-0.656255416416775,True
60,60,60,60,118640,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial61,-0.609320891378241,True
61,61,61,61,118641,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial62,-0.55688347307674,True
