,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,21134,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial1,-0.042382149656857,False
1,1,1,1,21135,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial2,-0.0909489021690804,False
2,2,2,2,21136,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial3,-0.1436829855293,False
3,3,3,3,21137,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial4,-0.166244410363377,False
4,4,4,4,21138,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial5,-0.0268220185271257,False
5,5,5,5,21139,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial6,-0.131847324954633,False
6,6,6,6,21140,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial7,-0.0519898160150478,False
7,7,7,7,21141,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial8,-0.101734811529107,False
8,8,8,8,21142,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial9,-0.190120373197703,False
9,9,9,9,21143,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial10,-0.212960984074231,False
10,10,10,10,21144,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial11,-0.045555825161975,False
11,11,11,11,21145,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial12,-0.139698513149448,False
12,12,12,12,21146,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial13,-0.0329514159823776,False
13,13,13,13,21147,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial14,-0.172625977787344,False
14,14,14,14,21148,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial15,-0.212960984074231,False
15,15,15,15,21149,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial16,-0.116511332373373,False
16,16,16,16,21150,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial17,-0.170513189654391,False
17,17,17,17,21151,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial18,-0.110926134962869,False
18,18,18,18,21152,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial19,-0.183434622364791,False
19,19,19,19,21153,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial20,-0.24457901662449,False
20,20,20,20,21154,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial21,-0.0945353750713198,False
21,21,21,21,21155,JSH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial22,-0.147704352550754,False
