,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,146946,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial1,0.140349651660458,False
1,1,1,1,146947,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial2,-0.32491299649854,True
2,2,2,2,146948,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial3,-0.352065242542154,True
3,3,3,3,146949,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial4,-0.307689884646203,True
4,4,4,4,146950,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial5,-0.333821231764871,True
5,5,5,5,146951,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial6,-0.32491299649854,True
6,6,6,6,146952,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial7,0.14631942925802,False
7,7,7,7,146953,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial8,0.0721487621635761,False
8,8,8,8,146954,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial9,-0.153245628520295,False
9,9,9,9,146955,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial10,-0.36148293709636,True
10,10,10,10,146956,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial11,0.0078212175168421,False
11,11,11,11,146957,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial12,0.0505196711756466,False
12,12,12,12,146958,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial13,-0.307689884646203,True
13,13,13,13,146959,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial14,-0.26746974761267,False
14,14,14,14,146960,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial15,-0.451345816578267,True
15,15,15,15,146961,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial16,0.0238440825890209,False
16,16,16,16,146962,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial17,0.0505196711756466,False
17,17,17,17,146963,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial18,-0.216727372268754,False
18,18,18,18,146964,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial19,-0.0952389093702268,False
19,19,19,19,146965,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial20,-0.521242110826375,True
20,20,20,20,146966,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial21,-0.263643339759617,False
21,21,21,21,146967,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial22,0.15658030180462,False
22,22,22,22,146968,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial23,-0.223638178088033,False
23,23,23,23,146969,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,0.0098757292018967,False
24,24,24,24,146970,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,-0.0850071195324476,False
25,25,25,25,146971,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial26,-0.361530661764749,True
26,26,26,26,146972,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial27,-0.196712877296129,False
