,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,127351,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial1,0.12415880641582,False
1,1,1,1,127352,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial2,-0.123016489647334,False
2,2,2,2,127353,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial3,-0.16187994656457,False
3,3,3,3,127354,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial4,0.0785508674175821,False
4,4,4,4,127355,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial5,-0.054279996095846,False
5,5,5,5,127356,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial6,-0.175760535818806,False
6,6,6,6,127357,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial7,-0.0778591821732064,False
7,7,7,7,127358,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial8,-0.116804916718899,False
8,8,8,8,127359,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial9,-0.0613907642850036,False
9,9,9,9,127360,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial10,-0.164227214194579,False
10,10,10,10,127361,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial11,-0.100803178624679,False
11,11,11,11,127362,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial12,-0.305336016797989,True
12,12,12,12,127363,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial13,-0.104721414192978,False
13,13,13,13,127364,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial14,0.0141698446597993,False
14,14,14,14,127365,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,-0.106718767891744,False
