,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,21909,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial1,0.328294232940924,False
1,1,1,1,21910,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial2,0.352261388697818,False
2,2,2,2,21911,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial3,-0.0250448623703807,False
3,3,3,3,21912,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial4,-0.0612570350248252,False
4,4,4,4,21913,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial5,-0.0519170087706819,False
5,5,5,5,21914,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial6,-0.0593728911502738,False
6,6,6,6,21915,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial7,-0.0650500240419642,False
7,7,7,7,21916,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial8,-0.0267855239466819,False
8,8,8,8,21917,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial9,-0.0631493887025303,False
9,9,9,9,21918,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial10,-0.100765576308499,False
10,10,10,10,21919,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial11,-0.0302879177827524,False
11,11,11,11,21920,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial12,-0.0233111495613803,False
12,12,12,12,21921,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial13,-0.0905464111268128,False
13,13,13,13,21922,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial14,-0.0650500240419642,False
14,14,14,14,21923,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial15,-0.070802352931056,False
15,15,15,15,21924,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial16,-0.0464079139859064,False
16,16,16,16,21925,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial17,0.237880606961451,False
17,17,17,17,21926,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial18,-0.0925710976932272,False
18,18,18,18,21927,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial19,-0.0669590138492957,False
19,19,19,19,21928,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial20,-0.0727368527082555,False
20,20,20,20,21929,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial21,-0.0482365250323142,False
21,21,21,21,21930,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial22,0.206424728060301,False
22,22,22,22,21931,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial23,-0.0445869700942807,False
23,23,23,23,21932,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial24,-0.0373785974441061,False
24,24,24,24,21933,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial25,-0.0445869700942807,False
25,25,25,25,21934,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial26,-0.0233111495613803,False
26,26,26,26,21935,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial27,0.0915628816178677,False
27,27,27,27,21936,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial28,0.0115840329917805,False
28,28,28,28,21937,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial29,0.028801564481872,False
29,29,29,29,21938,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial30,-0.0181511544224802,False
30,30,30,30,21939,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial31,0.0379129717141296,False
31,31,31,31,21940,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial32,0.315795687441951,False
32,32,32,32,21941,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial33,-0.035595044703689,False
33,33,33,33,21942,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial34,-0.121954875378437,False
34,34,34,34,21943,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial35,-0.0320497639390389,False
35,35,35,35,21944,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial36,-0.0688764318950175,False
36,36,36,36,21945,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial37,0.132109577535901,False
37,37,37,37,21946,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial38,-0.0320497639390389,False
38,38,38,38,21947,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial39,-0.0537690136322753,False
39,39,39,39,21948,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial40,-0.0746800079942576,False
40,40,40,40,21949,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial41,0.200264419355482,False
41,41,41,41,21950,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial42,0.10464502982892,False
42,42,42,42,21951,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial43,0.0848710006534126,False
43,43,43,43,21952,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial44,0.107214827160664,False
44,44,44,44,21953,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial45,0.0409081179434891,False
45,45,45,45,21954,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial46,-0.0464079139859064,False
