,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,98073,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial1,0.215346538697461,False
1,1,1,1,98074,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial2,-0.0929018139717015,False
2,2,2,2,98075,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial3,-0.136226426465138,False
3,3,3,3,98076,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial4,-0.0762535754734448,False
4,4,4,4,98077,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial5,-0.166777897658426,False
5,5,5,5,98078,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial6,-0.029784499494677,False
6,6,6,6,98079,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial7,-0.0692930407783505,False
7,7,7,7,98080,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial8,-0.178437510203419,False
8,8,8,8,98081,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial9,-0.133567240547637,False
9,9,9,9,98082,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial10,-0.115305923573321,False
10,10,10,10,98083,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial11,-0.025608558840541,False
11,11,11,11,98084,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial12,-0.123038373804012,False
12,12,12,12,98085,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial13,-0.147097757997172,False
13,13,13,13,98086,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial14,-0.172568576539321,False
14,14,14,14,98087,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial15,-0.0692930407783505,False
15,15,15,15,98088,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial16,-0.0194189840228436,False
16,16,16,16,98089,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial17,-0.0785831165485811,False
17,17,17,17,98090,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial18,-0.166792278508504,False
18,18,18,18,98091,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial19,-0.144357720631143,False
19,19,19,19,98092,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial20,-0.144357720631143,False
20,20,20,20,98093,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial21,0.030822112104917,False
21,21,21,21,98094,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial22,-0.136226426465138,False
22,22,22,22,98095,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial23,0.036253187270844,False
23,23,23,23,98096,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial24,-0.128284061375939,False
24,24,24,24,98097,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial25,-0.0033321641293886,False
25,25,25,25,98098,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial26,-0.0762419007336788,False
26,26,26,26,98099,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial27,-0.120445563225732,False
27,27,27,27,98100,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial28,-0.1027167962653,False
28,28,28,28,98101,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial29,-0.169663585895913,False
29,29,29,29,98102,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial30,-0.0490896546900639,False
30,30,30,30,98103,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial31,-0.130910996903897,False
31,31,31,31,98104,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial32,-0.155409137507842,False
32,32,32,32,98105,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial33,-0.178422738533483,False
33,33,33,33,98106,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial34,-0.0214723896539022,False
34,34,34,34,98107,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial35,0.0044931733825679,False
35,35,35,35,98108,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial36,-0.172568576539321,False
36,36,36,36,98109,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial37,-0.0692815516583147,False
37,37,37,37,98110,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial38,0.0102710122415277,False
38,38,38,38,98111,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial39,-0.0809370219420584,False
39,39,39,39,98112,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial40,0.0451802621517845,False
40,40,40,40,98113,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial41,-0.155423146781303,False
41,41,41,41,98114,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial42,-0.158234124115132,False
42,42,42,42,98115,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial43,-0.0579531150213688,False
43,43,43,43,98116,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial44,-0.163911257006822,False
44,44,44,44,98117,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial45,0.0344563967600111,False
45,45,45,45,98118,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial46,-0.0194189840228436,False
46,46,46,46,98119,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial47,-0.0953348426427008,False
47,47,47,47,98120,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial48,-0.0092951111030652,False
48,48,48,48,98121,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial49,-0.105205596668995,False
49,49,49,49,98122,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial50,0.0140806373882931,False
50,50,50,50,98123,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial51,-0.138928968919745,False
51,51,51,51,98124,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial52,-0.117868140337921,False
52,52,52,52,98125,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial53,-0.0624536162480451,False
53,53,53,53,98126,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial54,-0.147097757997172,False
54,54,54,54,98127,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial55,0.0290026632927032,False
55,55,55,55,98128,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial56,-0.0579531150213688,False
56,56,56,56,98129,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial57,-0.187392352856345,False
57,57,57,57,98130,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial58,-0.100242177137445,False
58,58,58,58,98131,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial59,-0.123038373804012,False
59,59,59,59,98132,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial60,0.0451802621517845,False
60,60,60,60,98133,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial61,-0.0579531150213688,False
61,61,61,61,98134,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial62,-0.238544875303726,False
62,62,62,62,98135,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial63,-0.0977815785897884,False
63,63,63,63,98136,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial64,-0.187392352856345,False
