,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,107354,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,-0.0070375107407683,False
1,1,1,1,107355,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,-0.183171580244514,False
2,2,2,2,107356,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,-0.227316865899071,False
3,3,3,3,107357,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,0.10248039812423,False
4,4,4,4,107358,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,-0.209612916475256,False
5,5,5,5,107359,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,-0.192542828636661,False
6,6,6,6,107360,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,-0.126280044022584,False
7,7,7,7,107361,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,-0.14722103218704,False
8,8,8,8,107362,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,0.325507006778295,False
9,9,9,9,107363,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,0.254952543967594,False
10,10,10,10,107364,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,0.294801198247642,False
11,11,11,11,107365,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,-0.032670399135176,False
12,12,12,12,107366,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,-0.114199537696286,False
13,13,13,13,107367,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,0.205399566196685,False
14,14,14,14,107368,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,-0.0815305653134937,False
15,15,15,15,107369,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,-0.0228577231463287,False
16,16,16,16,107370,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,0.195738743041864,False
17,17,17,17,107371,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,-0.18545441922192,False
18,18,18,18,107372,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,-0.104340760102322,False
19,19,19,19,107373,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,-0.173872546672105,False
20,20,20,20,107374,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,0.253233290085962,False
21,21,21,21,107375,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,-0.0617440064929484,False
22,22,22,22,107376,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,0.0442965848759926,False
23,23,23,23,107377,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,-0.138769468511911,False
24,24,24,24,107378,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial25,0.152695063022368,False
