,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,132745,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial1,0.121657744633276,False
1,1,1,1,132746,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial2,-0.289529063352826,True
2,2,2,2,132747,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial3,-0.221748564946263,False
3,3,3,3,132748,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial4,-0.184138832866698,False
4,4,4,4,132749,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial5,-0.408393652248933,True
5,5,5,5,132750,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial6,-0.292536697394859,True
6,6,6,6,132751,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial7,-0.317982093935922,True
7,7,7,7,132752,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial8,-0.243187808643864,False
8,8,8,8,132753,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial9,-0.317884140139123,True
9,9,9,9,132754,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial10,-0.473404512328628,True
10,10,10,10,132755,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial11,-0.198804176586205,False
11,11,11,11,132756,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial12,-0.314696404655419,True
12,12,12,12,132757,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial13,-0.262840460442713,False
13,13,13,13,132758,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial14,-0.289529063352826,True
14,14,14,14,132759,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial15,-0.314696404655419,True
15,15,15,15,132760,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial16,0.0619732753212983,False
