,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,94841,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial1,0.176048521112979,False
1,1,1,1,94842,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial2,-0.123035380248018,False
2,2,2,2,94843,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial3,-0.216469586638049,False
3,3,3,3,94844,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial4,-0.0855346705712807,False
4,4,4,4,94845,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial5,-0.138904649763505,False
5,5,5,5,94846,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial6,-0.159771422037275,False
6,6,6,6,94847,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial7,-0.202187281082489,False
7,7,7,7,94848,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial8,-0.204564790078347,False
8,8,8,8,94849,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial9,-0.123035380248018,False
9,9,9,9,94850,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial10,-0.197563854040754,False
10,10,10,10,94851,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial11,-0.164018390035337,False
11,11,11,11,94852,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial12,-0.204564790078347,False
12,12,12,12,94853,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial13,-0.209275690497229,False
13,13,13,13,94854,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial14,-0.0802017883641035,False
14,14,14,14,94855,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial15,-0.0460885535378828,False
15,15,15,15,94856,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial16,-0.0964654092138417,False
16,16,16,16,94857,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial17,-0.103880384490333,False
17,17,17,17,94858,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial18,-0.124947084910956,False
18,18,18,18,94859,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial19,0.0491351892854519,False
19,19,19,19,94860,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial20,-0.0316322225612802,False
20,20,20,20,94861,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial21,-0.0662041580869954,False
21,21,21,21,94862,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial22,-0.183812951775852,False
22,22,22,22,94863,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial23,-0.153388664028585,False
23,23,23,23,94864,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial24,-0.0662556544387369,False
24,24,24,24,94865,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial25,-0.117224748997602,False
25,25,25,25,94866,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial26,-0.109514044836864,False
26,26,26,26,94867,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial27,-0.115221746439643,False
27,27,27,27,94868,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial28,-0.121015198006133,False
28,28,28,28,94869,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial29,-0.0284499274202847,False
29,29,29,29,94870,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial30,-0.170495021291222,False
30,30,30,30,94871,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial31,-0.0802017883641035,False
31,31,31,31,94872,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial32,-0.149243893953447,False
32,32,32,32,94873,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial33,-0.206872323305571,False
33,33,33,33,94874,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial34,-0.124947084910956,False
34,34,34,34,94875,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial35,-0.0069460361729518,False
35,35,35,35,94876,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial36,-0.0802017883641035,False
36,36,36,36,94877,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial37,-0.117166840492885,False
37,37,37,37,94878,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial38,-0.109514044836864,False
38,38,38,38,94879,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial39,-0.100180272848228,False
39,39,39,39,94880,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial40,-0.136930649559011,False
40,40,40,40,94881,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial41,-0.0412161130233053,False
41,41,41,41,94882,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial42,-0.170495021291222,False
42,42,42,42,94883,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial43,-0.0662556544387369,False
43,43,43,43,94884,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial44,-0.0332281800558016,False
44,44,44,44,94885,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial45,-0.0160483155353832,False
45,45,45,45,94886,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial46,-0.107668939847507,False
46,46,46,46,94887,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial47,-0.14507655418781,False
47,47,47,47,94888,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial48,-0.102003088459484,False
48,48,48,48,94889,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial49,-0.109514044836864,False
49,49,49,49,94890,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial50,-0.164018390035337,False
50,50,50,50,94891,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial51,-0.0494032609957444,False
51,51,51,51,94892,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial52,-0.0175879203271179,False
52,52,52,52,94893,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial53,-0.124947084910956,False
53,53,53,53,94894,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial54,0.0062831280691981,False
