,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,104093,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,0.0927888250764535,False
1,1,1,1,104094,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,-0.0752882558726222,False
2,2,2,2,104095,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,-0.144695982432561,False
3,3,3,3,104096,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,-0.043513452938877,False
4,4,4,4,104097,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,-0.160024262603184,False
5,5,5,5,104098,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,-0.0267907279459183,False
6,6,6,6,104099,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,-0.020292394343481,False
7,7,7,7,104100,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,-0.0845298978055173,False
8,8,8,8,104101,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,-0.0608793807613273,False
9,9,9,9,104102,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,-0.129890315771672,False
10,10,10,10,104103,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,-0.0591014947793469,False
11,11,11,11,104104,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,-0.0662122629685045,False
12,12,12,12,104105,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,-0.0317435987046979,False
13,13,13,13,104106,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,-0.0808300243683497,False
14,14,14,14,104107,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,-0.119643123142381,False
15,15,15,15,104108,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,-0.0771061969939328,False
16,16,16,16,104109,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,-0.0284491258730233,False
