,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,44098,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial23,-0.317524126512806,True
23,23,23,23,44099,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial24,0.124321367858313,False
24,24,24,24,44100,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial25,-0.17448716781171,False
25,25,25,25,44101,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial26,0.0517707007097017,False
26,26,26,26,44102,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial27,-0.194913244938855,False
27,27,27,27,44103,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial28,-0.018036919263106,False
28,28,28,28,44104,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial29,-0.0938312361980791,False
29,29,29,29,44105,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial30,0.391192025551243,False
30,30,30,30,44106,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial31,-0.276411540997894,True
31,31,31,31,44107,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial32,-0.194913244938855,False
32,32,32,32,44108,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial33,0.0710758559050881,False
33,33,33,33,44109,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial34,0.154433042606849,False
34,34,34,34,44110,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial35,-0.134294679498347,False
35,35,35,35,44111,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial36,-0.231227417283731,False
36,36,36,36,44112,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial37,-0.233747128776032,False
37,37,37,37,44113,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial38,-0.216323236859292,False
38,38,38,38,44114,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial39,0.039761793236686,False
39,39,39,39,44115,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial40,-0.0418616025371188,False
40,40,40,40,44116,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial41,-0.0775682917414007,False
41,41,41,41,44117,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial42,-0.282051808350587,True
42,42,42,42,44118,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial43,0.0608866617031527,False
43,43,43,43,44119,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial44,0.0822538887114299,False
44,44,44,44,44120,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial45,0.367041135488293,False
45,45,45,45,44121,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial46,0.3256519526908,False
