,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,165963,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial1,0.0724059165544078,False
1,1,1,1,165964,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial2,-0.0755966041207587,False
2,2,2,2,165965,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial3,-0.130946502522112,False
3,3,3,3,165966,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial4,-0.189506549730795,False
4,4,4,4,165967,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial5,-0.0906947424877345,False
5,5,5,5,165968,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial6,-0.182316495455204,False
6,6,6,6,165969,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial7,-0.11440970289479,False
7,7,7,7,165970,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial8,-0.154790842355593,False
8,8,8,8,165971,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial9,-0.196829915273329,False
9,9,9,9,165972,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial10,-0.0945551633009725,False
10,10,10,10,165973,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial11,-0.206744526824083,False
11,11,11,11,165974,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial12,-0.118457078032785,False
12,12,12,12,165975,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial13,-0.157001451704909,False
13,13,13,13,165976,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial14,-0.18000896222798,False
14,14,14,14,165977,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial15,-0.148137991373604,False
15,15,15,15,165978,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial16,-0.170668433756173,False
16,16,16,16,165979,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial17,-0.0591790362036524,False
17,17,17,17,165980,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial18,-0.182316495455204,False
18,18,18,18,165981,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial19,-0.150359001438262,False
19,19,19,19,165982,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial20,-0.170599133288182,False
20,20,20,20,165983,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial21,-0.13946256218497,False
21,21,21,21,165984,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial22,-0.143751471789909,False
22,22,22,22,165985,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial23,-0.116392995154809,False
23,23,23,23,165986,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial24,-0.104368982307338,False
24,24,24,24,165987,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial25,-0.0793245566399654,False
25,25,25,25,165988,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial26,-0.0849582169864971,False
26,26,26,26,165989,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial27,-0.0755687650283101,False
27,27,27,27,165990,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial28,-0.11440970289479,False
28,28,28,28,165991,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial29,-0.104368982307338,False
29,29,29,29,165992,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial30,-0.124625727182126,False
30,30,30,30,165993,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial31,-0.114348821913138,False
31,31,31,31,165994,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial32,-0.0182919202705603,False
32,32,32,32,165995,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial33,-0.166049580682306,False
33,33,33,33,165996,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial34,-0.0700548356250312,False
34,34,34,34,165997,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial35,-0.15918962050865,False
35,35,35,35,165998,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial36,-0.145939193440855,False
36,36,36,36,165999,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial37,-0.0984795523976505,False
37,37,37,37,166000,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial38,-0.120520726337443,False
38,38,38,38,166001,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial39,-0.199302851907661,False
39,39,39,39,166002,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial40,-0.0664325385182294,False
40,40,40,40,166003,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial41,-0.154757434659435,False
41,41,41,41,166004,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial42,-0.12468806610308,False
42,42,42,42,166005,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial43,-0.201715502129759,False
43,43,43,43,166006,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial44,-0.148137991373604,False
44,44,44,44,166007,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial45,-0.152513874727817,False
45,45,45,45,166008,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial46,-0.122604568083243,False
46,46,46,46,166009,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial47,-0.112374821708644,False
47,47,47,47,166010,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial48,-0.168352866885876,False
