,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,152945,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,0.227553591928801,False
1,1,1,1,152946,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,-0.0326521159967448,False
2,2,2,2,152947,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,-0.0773698126184805,False
3,3,3,3,152948,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,-0.170298923683906,False
4,4,4,4,152949,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,-0.324412390147893,True
5,5,5,5,152950,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,-0.315200672670809,True
6,6,6,6,152951,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,-0.306202444186263,True
7,7,7,7,152952,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,-0.297625729557315,True
8,8,8,8,152953,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,-0.363018691119307,True
9,9,9,9,152954,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,-0.352960449052642,True
10,10,10,10,152955,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,-0.422397976900306,True
11,11,11,11,152956,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,-0.363018691119307,True
12,12,12,12,152957,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,-0.280462924023591,True
13,13,13,13,152958,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,-0.428080061640918,True
14,14,14,14,152959,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,-0.36799604173177,True
15,15,15,15,152960,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,-0.446350555692646,True
16,16,16,16,152961,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,-0.478104831153549,True
17,17,17,17,152962,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,-0.255946827611083,False
18,18,18,18,152963,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,-0.452760467852701,True
19,19,19,19,152964,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.434194282242418,True
20,20,20,20,152965,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.416760697852664,True
21,21,21,21,152966,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,-0.400000012962348,True
22,22,22,22,152967,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,-0.306468365910197,True
23,23,23,23,152968,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,-0.465040164248505,True
24,24,24,24,152969,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,-0.445983623770316,True
25,25,25,25,152970,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,-0.383544430811903,True
26,26,26,26,152971,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,-0.458479268974568,True
27,27,27,27,152972,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,-0.248299119692692,False
28,28,28,28,152973,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,-0.389058932613027,True
29,29,29,29,152974,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,-0.465040164248505,True
